epoch,batch,loss,lr
3,386,0.5510987043380737,1.201830443159923e-05
3,387,0.5828217267990112,1.200626204238921e-05
3,388,0.44488421082496643,1.1994219653179191e-05
3,389,0.5230536460876465,1.1982177263969172e-05
3,390,0.8048516511917114,1.1970134874759152e-05
3,391,0.5618329048156738,1.1958092485549134e-05
3,392,0.5687358379364014,1.1946050096339114e-05
3,393,0.6906313896179199,1.1934007707129095e-05
3,394,0.35187143087387085,1.1921965317919076e-05
3,395,0.8862981200218201,1.1909922928709057e-05
3,396,0.7265204191207886,1.1897880539499037e-05
3,397,0.47394871711730957,1.1885838150289018e-05
3,398,0.6735068559646606,1.1873795761079e-05
3,399,0.5725393891334534,1.1861753371868979e-05
3,400,0.8005086779594421,1.184971098265896e-05
3,401,0.6322910785675049,1.1837668593448941e-05
3,402,0.663659393787384,1.182562620423892e-05
3,403,0.6554630398750305,1.1813583815028903e-05
3,404,0.7441820502281189,1.1801541425818883e-05
3,405,0.6211618185043335,1.1789499036608864e-05
3,406,0.6323419213294983,1.1777456647398845e-05
3,407,0.5496217012405396,1.1765414258188825e-05
3,408,0.5901620984077454,1.1753371868978806e-05
3,409,0.5024929642677307,1.1741329479768787e-05
3,410,0.5429885983467102,1.1729287090558767e-05
3,411,0.6437132358551025,1.1717244701348748e-05
3,412,0.836902379989624,1.1705202312138729e-05
3,413,0.7743205428123474,1.169315992292871e-05
3,414,0.6263442635536194,1.168111753371869e-05
3,415,0.5015581250190735,1.166907514450867e-05
3,416,0.5873262882232666,1.1657032755298652e-05
3,417,0.4454691708087921,1.1644990366088633e-05
3,418,0.5142130255699158,1.1632947976878614e-05
3,419,0.39256349205970764,1.1620905587668594e-05
3,420,0.7462397813796997,1.1608863198458575e-05
3,421,0.6536408066749573,1.1596820809248556e-05
3,422,0.5904994010925293,1.1584778420038535e-05
3,423,0.4989837408065796,1.1572736030828517e-05
3,424,0.6172991991043091,1.1560693641618498e-05
3,425,0.6952942609786987,1.1548651252408477e-05
3,426,0.5001400113105774,1.1536608863198458e-05
3,427,0.5392793416976929,1.152456647398844e-05
3,428,0.6171778440475464,1.151252408477842e-05
3,429,0.5531001091003418,1.1500481695568402e-05
3,430,0.5105851888656616,1.1488439306358383e-05
3,431,0.4920301139354706,1.1476396917148363e-05
3,432,0.45471566915512085,1.1464354527938344e-05
3,433,0.6983907222747803,1.1452312138728325e-05
3,434,0.5965633392333984,1.1440269749518304e-05
3,435,0.5800095796585083,1.1428227360308286e-05
3,436,0.7701126337051392,1.1416184971098267e-05
3,437,0.6176344752311707,1.1404142581888246e-05
3,438,0.48433810472488403,1.1392100192678227e-05
3,439,0.7583613395690918,1.1380057803468209e-05
3,440,0.6030482649803162,1.1368015414258188e-05
3,441,0.5469152927398682,1.135597302504817e-05
3,442,0.6039732694625854,1.1343930635838152e-05
3,443,0.7443785667419434,1.1331888246628131e-05
3,444,0.7496110796928406,1.1319845857418113e-05
3,445,0.642569363117218,1.1307803468208094e-05
3,446,0.44181057810783386,1.1295761078998073e-05
3,447,0.6534903049468994,1.1283718689788054e-05
3,448,0.7083550691604614,1.1271676300578036e-05
3,449,0.49656057357788086,1.1259633911368015e-05
3,450,0.4269510507583618,1.1247591522157996e-05
3,451,0.5432297587394714,1.1235549132947977e-05
3,452,0.6341965794563293,1.1223506743737957e-05
3,453,0.39156413078308105,1.1211464354527938e-05
3,454,0.6608420610427856,1.1199421965317921e-05
3,455,0.8659417629241943,1.11873795761079e-05
3,456,0.5137215256690979,1.1175337186897882e-05
3,457,0.6201872825622559,1.1163294797687863e-05
3,458,0.6470983624458313,1.1151252408477842e-05
3,459,0.6140201687812805,1.1139210019267823e-05
3,460,0.363883912563324,1.1127167630057805e-05
3,461,0.6711373329162598,1.1115125240847784e-05
3,462,0.6166561245918274,1.1103082851637765e-05
3,463,0.736799955368042,1.1091040462427746e-05
3,464,0.6547618508338928,1.1078998073217726e-05
3,465,0.48932597041130066,1.1066955684007707e-05
3,466,0.7458736896514893,1.1054913294797688e-05
3,467,0.5455693006515503,1.104287090558767e-05
3,468,0.536629319190979,1.103082851637765e-05
3,469,0.5814414620399475,1.1018786127167632e-05
3,470,0.5135331153869629,1.1006743737957611e-05
3,471,0.5061232447624207,1.0994701348747592e-05
3,472,0.5546393394470215,1.0982658959537573e-05
3,473,0.4509417414665222,1.0970616570327553e-05
3,474,0.49310392141342163,1.0958574181117534e-05
3,475,0.4801374077796936,1.0946531791907515e-05
3,476,0.9208810329437256,1.0934489402697495e-05
3,477,0.5757826566696167,1.0922447013487476e-05
3,478,0.6326568126678467,1.0910404624277457e-05
3,479,0.5441214442253113,1.0898362235067438e-05
3,480,0.575136661529541,1.088631984585742e-05
3,481,0.6641494035720825,1.08742774566474e-05
3,482,0.5354835987091064,1.086223506743738e-05
3,483,0.4518536925315857,1.0850192678227361e-05
3,484,0.5802890062332153,1.0838150289017342e-05
3,485,0.6116783618927002,1.0826107899807322e-05
3,486,0.5930918455123901,1.0814065510597303e-05
3,487,0.5699032545089722,1.0802023121387284e-05
3,488,0.6506435871124268,1.0789980732177264e-05
3,489,0.4904736578464508,1.0777938342967245e-05
3,490,0.36025017499923706,1.0765895953757226e-05
3,491,0.8212437629699707,1.0753853564547205e-05
3,492,0.7068051099777222,1.0741811175337188e-05
3,493,0.5764558911323547,1.072976878612717e-05
3,494,0.6556936502456665,1.0717726396917149e-05
3,495,0.4653370976448059,1.070568400770713e-05
3,496,0.4796708822250366,1.0693641618497111e-05
3,497,0.5385009050369263,1.068159922928709e-05
3,498,0.5197372436523438,1.0669556840077072e-05
3,499,0.6585122346878052,1.0657514450867053e-05
3,500,0.5928491353988647,1.0645472061657033e-05
3,501,0.32048141956329346,1.0633429672447014e-05
3,502,0.6000610589981079,1.0621387283236995e-05
3,503,0.6594806909561157,1.0609344894026974e-05
3,504,0.383178174495697,1.0597302504816956e-05
3,505,0.5810903310775757,1.0585260115606937e-05
3,506,0.6227729320526123,1.0573217726396918e-05
3,507,0.7323213815689087,1.0561175337186899e-05
3,508,0.7307001352310181,1.0549132947976879e-05
3,509,0.4520389437675476,1.053709055876686e-05
3,510,0.570110559463501,1.0525048169556841e-05
3,511,0.5015400648117065,1.0513005780346822e-05
3,512,0.7534588575363159,1.0500963391136802e-05
3,513,0.4964908957481384,1.0488921001926783e-05
3,514,0.5809210538864136,1.0476878612716764e-05
3,515,0.5496432781219482,1.0464836223506743e-05
3,516,0.6633576154708862,1.0452793834296725e-05
3,517,0.5176514387130737,1.0440751445086706e-05
3,518,0.44972890615463257,1.0428709055876687e-05
3,519,0.654044508934021,1.0416666666666668e-05
3,520,0.39809155464172363,1.0404624277456647e-05
3,521,0.5532807111740112,1.0392581888246629e-05
3,522,0.5936583280563354,1.038053949903661e-05
3,523,0.751761257648468,1.036849710982659e-05
3,524,0.49249833822250366,1.035645472061657e-05
3,525,0.6504747867584229,1.0344412331406552e-05
3,526,0.8476656079292297,1.0332369942196533e-05
3,527,0.5109153985977173,1.0320327552986512e-05
3,528,0.6541966199874878,1.0308285163776493e-05
3,529,0.5028270483016968,1.0296242774566475e-05
3,530,0.6662589907646179,1.0284200385356456e-05
3,531,0.6734335422515869,1.0272157996146437e-05
3,532,0.5754730701446533,1.0260115606936416e-05
3,533,0.6771715879440308,1.0248073217726398e-05
3,534,0.44877004623413086,1.0236030828516379e-05
3,535,0.6378275752067566,1.0223988439306358e-05
3,536,0.44614148139953613,1.021194605009634e-05
3,537,0.5540800094604492,1.019990366088632e-05
3,538,0.43310052156448364,1.01878612716763e-05
3,539,0.45804688334465027,1.0175818882466281e-05
3,540,0.534479022026062,1.0163776493256262e-05
3,541,0.5922181606292725,1.0151734104046244e-05
3,542,0.5640586614608765,1.0139691714836223e-05
3,543,0.39971375465393066,1.0127649325626206e-05
3,544,0.40038883686065674,1.0115606936416185e-05
3,545,0.5939044952392578,1.0103564547206167e-05
3,546,0.5890416502952576,1.0091522157996148e-05
3,547,0.5603699684143066,1.0079479768786127e-05
3,548,0.599186360836029,1.0067437379576108e-05
3,549,0.6857900023460388,1.005539499036609e-05
3,550,0.43515199422836304,1.0043352601156069e-05
3,551,0.6398983001708984,1.003131021194605e-05
3,552,0.721200168132782,1.0019267822736031e-05
3,553,0.5742325782775879,1.000722543352601e-05
3,554,0.3169769048690796,9.995183044315992e-06
3,555,0.5173494219779968,9.983140655105975e-06
3,556,0.6023448705673218,9.971098265895954e-06
3,557,0.6560269594192505,9.959055876685935e-06
3,558,0.4665980041027069,9.947013487475917e-06
3,559,0.6097084879875183,9.934971098265896e-06
3,560,0.800006091594696,9.922928709055877e-06
3,561,0.8386561274528503,9.910886319845858e-06
3,562,0.46758410334587097,9.898843930635838e-06
3,563,0.5263056755065918,9.886801541425819e-06
3,564,0.6134684085845947,9.8747591522158e-06
3,565,0.7357476949691772,9.86271676300578e-06
3,566,0.4651791453361511,9.850674373795761e-06
3,567,1.0051844120025635,9.838631984585742e-06
3,568,0.543165922164917,9.826589595375723e-06
3,569,0.3435574471950531,9.814547206165704e-06
3,570,0.40219011902809143,9.802504816955686e-06
3,571,0.5738310813903809,9.790462427745665e-06
3,572,0.5912973880767822,9.778420038535646e-06
3,573,0.41582638025283813,9.766377649325627e-06
3,574,0.569533109664917,9.754335260115607e-06
3,575,0.5329399108886719,9.742292870905588e-06
3,576,0.46851450204849243,9.730250481695569e-06
3,577,0.8498300909996033,9.718208092485549e-06
3,578,0.6504895687103271,9.70616570327553e-06
3,579,0.5973090529441833,9.694123314065511e-06
3,580,0.6119630932807922,9.68208092485549e-06
3,581,0.5342251062393188,9.670038535645473e-06
3,582,0.6028341054916382,9.657996146435454e-06
3,583,0.5990782976150513,9.645953757225434e-06
3,584,0.5853888392448425,9.633911368015415e-06
3,585,0.690698504447937,9.621868978805396e-06
3,586,0.5823977589607239,9.609826589595376e-06
3,587,0.4321621060371399,9.597784200385357e-06
3,588,0.5375798940658569,9.585741811175338e-06
3,589,0.5435256958007812,9.573699421965318e-06
3,590,0.8017610311508179,9.561657032755299e-06
3,591,0.5217233896255493,9.54961464354528e-06
3,592,0.5787188410758972,9.53757225433526e-06
3,593,0.5919575095176697,9.525529865125242e-06
3,594,0.6647326946258545,9.513487475915223e-06
3,595,0.6667983531951904,9.501445086705203e-06
3,596,0.720063328742981,9.489402697495184e-06
3,597,0.5356695055961609,9.477360308285165e-06
3,598,0.5277438759803772,9.465317919075145e-06
3,599,0.5153759717941284,9.453275529865126e-06
3,600,0.4442121088504791,9.441233140655107e-06
3,601,0.4926494359970093,9.429190751445086e-06
3,602,0.8300743103027344,9.417148362235068e-06
3,603,0.4727233052253723,9.405105973025049e-06
3,604,0.4313262701034546,9.393063583815028e-06
3,605,0.47184962034225464,9.38102119460501e-06
3,606,0.5103070735931396,9.36897880539499e-06
3,607,0.6163988709449768,9.356936416184972e-06
3,608,0.7546248435974121,9.344894026974953e-06
3,609,0.5398558378219604,9.332851637764934e-06
3,610,0.516981840133667,9.320809248554914e-06
3,611,0.39692389965057373,9.308766859344895e-06
3,612,0.5581579208374023,9.296724470134876e-06
3,613,0.7188671827316284,9.284682080924855e-06
3,614,0.4905287027359009,9.272639691714837e-06
3,615,0.6908477544784546,9.260597302504818e-06
3,616,0.7465583086013794,9.248554913294797e-06
3,617,0.8055344223976135,9.236512524084778e-06
3,618,0.5899221897125244,9.22447013487476e-06
3,619,0.7128417491912842,9.21242774566474e-06
3,620,0.47844383120536804,9.200385356454722e-06
3,621,0.4242548644542694,9.188342967244701e-06
3,622,0.4995928704738617,9.176300578034683e-06
3,623,0.6000152826309204,9.164258188824664e-06
3,624,0.6152582168579102,9.152215799614645e-06
3,625,0.7690639495849609,9.140173410404624e-06
3,626,0.6001297831535339,9.128131021194605e-06
3,627,0.6710144281387329,9.116088631984587e-06
3,628,0.4029726982116699,9.104046242774566e-06
3,629,0.5426563024520874,9.092003853564547e-06
3,630,0.42048099637031555,9.079961464354528e-06
3,631,0.6829690933227539,9.06791907514451e-06
3,632,0.38557374477386475,9.05587668593449e-06
3,633,0.697658896446228,9.04383429672447e-06
3,634,0.7514339089393616,9.031791907514451e-06
3,635,0.5204585790634155,9.019749518304433e-06
3,636,0.6223763823509216,9.007707129094412e-06
3,637,0.42002207040786743,8.995664739884393e-06
3,638,0.4111400842666626,8.983622350674374e-06
3,639,0.5160413384437561,8.971579961464356e-06
3,640,0.603880763053894,8.959537572254335e-06
3,641,0.5453939437866211,8.947495183044316e-06
3,642,0.5314912796020508,8.935452793834297e-06
3,643,0.7002776861190796,8.923410404624277e-06
3,644,0.49509507417678833,8.91136801541426e-06
3,645,0.6558220386505127,8.89932562620424e-06
3,646,0.543360710144043,8.88728323699422e-06
3,647,0.46760106086730957,8.875240847784202e-06
3,648,0.5145922303199768,8.863198458574181e-06
3,649,0.5704559087753296,8.851156069364162e-06
3,650,0.4970197081565857,8.839113680154143e-06
3,651,0.7092834711074829,8.827071290944123e-06
3,652,0.44906044006347656,8.815028901734104e-06
3,653,0.5346885919570923,8.802986512524085e-06
3,654,0.4000225067138672,8.790944123314066e-06
3,655,0.4526401162147522,8.778901734104046e-06
3,656,0.3965838551521301,8.766859344894027e-06
3,657,0.545193076133728,8.754816955684008e-06
3,658,0.6428224444389343,8.74277456647399e-06
3,659,0.441405713558197,8.73073217726397e-06
3,660,0.45224687457084656,8.71868978805395e-06
3,661,0.6655477285385132,8.706647398843931e-06
3,662,0.5070030689239502,8.694605009633912e-06
3,663,0.45754772424697876,8.682562620423892e-06
3,664,0.783440113067627,8.670520231213873e-06
3,665,0.554941713809967,8.658477842003854e-06
3,666,0.5597174763679504,8.646435452793834e-06
3,667,0.47189003229141235,8.634393063583815e-06
3,668,0.434552401304245,8.622350674373796e-06
3,669,0.6102235317230225,8.610308285163777e-06
3,670,0.4185526371002197,8.598265895953758e-06
3,671,0.549936830997467,8.58622350674374e-06
3,672,0.6483902931213379,8.574181117533719e-06
3,673,0.5902944803237915,8.5621387283237e-06
3,674,0.5930258631706238,8.550096339113681e-06
3,675,0.5377117991447449,8.53805394990366e-06
3,676,0.784206748008728,8.526011560693642e-06
3,677,0.4772219955921173,8.513969171483623e-06
3,678,0.35527679324150085,8.501926782273602e-06
3,679,0.5781035423278809,8.489884393063584e-06
3,680,0.4279640018939972,8.477842003853565e-06
3,681,0.5648308396339417,8.465799614643544e-06
3,682,0.5119307041168213,8.453757225433527e-06
3,683,0.43753424286842346,8.441714836223508e-06
3,684,0.3684372305870056,8.429672447013488e-06
3,685,0.7699041366577148,8.417630057803469e-06
3,686,0.4609261453151703,8.40558766859345e-06
3,687,0.5014879107475281,8.39354527938343e-06
3,688,0.49659934639930725,8.38150289017341e-06
3,689,0.458436518907547,8.369460500963392e-06
3,690,0.4918837547302246,8.357418111753371e-06
3,691,0.6130081415176392,8.345375722543353e-06
3,692,0.534360408782959,8.333333333333334e-06
3,693,0.37161874771118164,8.321290944123313e-06
3,694,0.5893555879592896,8.309248554913294e-06
3,695,0.5441138744354248,8.297206165703277e-06
3,696,0.860185444355011,8.285163776493257e-06
3,697,0.6655681729316711,8.273121387283238e-06
3,698,0.7529606223106384,8.261078998073219e-06
3,699,0.4936348795890808,8.249036608863199e-06
3,700,0.8194564580917358,8.23699421965318e-06
3,701,0.6377102136611938,8.224951830443161e-06
3,702,0.6978185176849365,8.21290944123314e-06
3,703,0.4854843318462372,8.200867052023121e-06
3,704,0.6242236495018005,8.188824662813103e-06
3,705,0.6294998526573181,8.176782273603082e-06
3,706,0.5470420718193054,8.164739884393063e-06
3,707,0.8480791449546814,8.152697495183046e-06
3,708,0.48031115531921387,8.140655105973026e-06
3,709,0.4384850263595581,8.128612716763007e-06
3,710,0.46211329102516174,8.116570327552988e-06
3,711,0.5348433256149292,8.104527938342967e-06
3,712,0.5604787468910217,8.092485549132949e-06
3,713,0.41636908054351807,8.08044315992293e-06
3,714,0.6984718441963196,8.06840077071291e-06
3,715,0.47333797812461853,8.05635838150289e-06
3,716,0.5041303038597107,8.044315992292872e-06
3,717,0.47398340702056885,8.032273603082851e-06
3,718,0.7175508737564087,8.020231213872832e-06
3,719,0.6263409852981567,8.008188824662813e-06
3,720,0.4861759543418884,7.996146435452795e-06
3,721,0.6479001045227051,7.984104046242776e-06
3,722,0.6109321117401123,7.972061657032757e-06
3,723,0.5608317852020264,7.960019267822736e-06
3,724,0.6038299798965454,7.947976878612718e-06
3,725,0.5670412182807922,7.935934489402699e-06
3,726,0.6440900564193726,7.923892100192678e-06
3,727,0.5829530954360962,7.91184971098266e-06
3,728,0.46761029958724976,7.89980732177264e-06
3,729,0.8495277166366577,7.88776493256262e-06
3,730,0.8560975193977356,7.875722543352601e-06
3,731,0.6629535555839539,7.863680154142582e-06
3,732,0.5055544376373291,7.851637764932562e-06
3,733,0.5529545545578003,7.839595375722545e-06
3,734,0.5840978622436523,7.827552986512524e-06
3,735,0.4779288172721863,7.815510597302505e-06
3,736,0.6603991985321045,7.803468208092486e-06
3,737,0.5935089588165283,7.791425818882468e-06
3,738,0.7434263825416565,7.779383429672447e-06
3,739,0.6272265911102295,7.767341040462428e-06
3,740,0.6073846817016602,7.75529865125241e-06
3,741,0.36084699630737305,7.743256262042389e-06
3,742,0.43595582246780396,7.73121387283237e-06
3,743,0.4548918604850769,7.719171483622351e-06
3,744,0.5998924970626831,7.70712909441233e-06
3,745,0.4606342911720276,7.695086705202314e-06
3,746,0.618177592754364,7.683044315992293e-06
3,747,0.5211435556411743,7.671001926782274e-06
3,748,0.7217463254928589,7.658959537572255e-06
3,749,0.677529513835907,7.646917148362235e-06
3,750,0.61714768409729,7.634874759152216e-06
3,751,0.313994824886322,7.622832369942197e-06
3,752,0.43155258893966675,7.6107899807321775e-06
3,753,0.5185947418212891,7.598747591522158e-06
3,754,0.5676887631416321,7.586705202312139e-06
3,755,0.47036415338516235,7.574662813102119e-06
3,756,0.7170976996421814,7.5626204238921e-06
3,757,0.7432429790496826,7.550578034682081e-06
3,758,0.5522333383560181,7.538535645472063e-06
3,759,0.6592248678207397,7.526493256262043e-06
3,760,0.5027950406074524,7.514450867052024e-06
3,761,0.5075289607048035,7.502408477842005e-06
3,762,0.8477689027786255,7.490366088631985e-06
3,763,0.7228728532791138,7.478323699421966e-06
3,764,0.5997254848480225,7.4662813102119464e-06
3,765,0.6441364288330078,7.454238921001927e-06
3,766,0.6801648736000061,7.442196531791908e-06
3,767,0.6131556034088135,7.430154142581888e-06
3,768,0.6440426707267761,7.4181117533718686e-06
3,769,0.46553537249565125,7.40606936416185e-06
3,770,0.6315937638282776,7.39402697495183e-06
3,771,0.6708310842514038,7.381984585741812e-06
3,772,0.7718958854675293,7.369942196531792e-06
3,773,0.6087836027145386,7.3578998073217736e-06
3,774,0.46703529357910156,7.345857418111754e-06
3,775,0.5756537914276123,7.333815028901734e-06
3,776,0.6204575896263123,7.321772639691715e-06
3,777,0.6682554483413696,7.309730250481696e-06
3,778,0.4565311670303345,7.297687861271677e-06
3,779,0.4772934913635254,7.285645472061657e-06
3,780,0.6427916884422302,7.2736030828516375e-06
3,781,0.4219978451728821,7.261560693641619e-06
3,782,0.5016357898712158,7.249518304431599e-06
3,783,0.5342975854873657,7.237475915221581e-06
3,784,0.7998290061950684,7.225433526011561e-06
3,785,0.6028473377227783,7.2133911368015425e-06
3,786,0.6776903867721558,7.201348747591523e-06
3,787,0.5640169382095337,7.189306358381503e-06
3,788,0.5853545069694519,7.177263969171484e-06
3,789,0.49975597858428955,7.165221579961465e-06
3,790,0.5556199550628662,7.153179190751445e-06
3,791,0.5278627872467041,7.141136801541426e-06
3,792,0.6124130487442017,7.129094412331406e-06
3,793,0.43771523237228394,7.117052023121388e-06
3,794,0.6821305751800537,7.105009633911368e-06
3,795,0.6494185924530029,7.092967244701348e-06
3,796,0.5432205200195312,7.08092485549133e-06
3,797,0.59076988697052,7.068882466281311e-06
3,798,0.8115796446800232,7.056840077071292e-06
3,799,0.5794479846954346,7.044797687861272e-06
3,800,0.7548117637634277,7.032755298651253e-06
3,801,0.5255781412124634,7.0207129094412335e-06
3,802,0.542850136756897,7.008670520231214e-06
3,803,0.313297301530838,6.996628131021195e-06
3,804,0.32381337881088257,6.984585741811175e-06
3,805,0.806694507598877,6.972543352601156e-06
3,806,0.8049486875534058,6.960500963391137e-06
3,807,0.7900903224945068,6.948458574181117e-06
3,808,0.35516899824142456,6.936416184971098e-06
3,809,0.5786005854606628,6.92437379576108e-06
3,810,0.6377105116844177,6.912331406551061e-06
3,811,0.5551068782806396,6.900289017341041e-06
3,812,0.5748069882392883,6.888246628131022e-06
3,813,0.6129468083381653,6.8762042389210025e-06
3,814,0.5457346439361572,6.864161849710983e-06
3,815,0.7288751602172852,6.852119460500964e-06
3,816,0.43853121995925903,6.840077071290944e-06
3,817,0.5053398609161377,6.828034682080925e-06
3,818,0.6644490957260132,6.815992292870906e-06
3,819,0.7410195469856262,6.803949903660886e-06
3,820,0.6159460544586182,6.791907514450866e-06
3,821,0.3853866755962372,6.779865125240848e-06
3,822,0.5603519678115845,6.76782273603083e-06
3,823,0.7331606149673462,6.75578034682081e-06
3,824,0.5516670346260071,6.74373795761079e-06
3,825,0.43521708250045776,6.731695568400771e-06
3,826,0.5080769062042236,6.719653179190752e-06
3,827,0.5304584503173828,6.707610789980733e-06
3,828,0.5518215298652649,6.695568400770713e-06
3,829,0.4835010766983032,6.6835260115606935e-06
3,830,0.7493099570274353,6.671483622350675e-06
3,831,0.6268331408500671,6.659441233140655e-06
3,832,0.5736755728721619,6.647398843930635e-06
3,833,0.6856067180633545,6.6353564547206165e-06
3,834,0.5335221886634827,6.6233140655105985e-06
3,835,0.48918643593788147,6.611271676300579e-06
3,836,0.598968505859375,6.599229287090559e-06
3,837,0.5548087358474731,6.58718689788054e-06
3,838,0.5102174878120422,6.575144508670521e-06
3,839,0.4170740246772766,6.563102119460501e-06
3,840,0.4927462637424469,6.551059730250482e-06
3,841,0.5924077033996582,6.5390173410404624e-06
3,842,0.5204042792320251,6.526974951830444e-06
3,843,0.5982015132904053,6.514932562620424e-06
3,844,0.7322362661361694,6.502890173410404e-06
3,845,0.3203132152557373,6.490847784200385e-06
3,846,0.5869129300117493,6.478805394990366e-06
3,847,0.39146044850349426,6.466763005780348e-06
3,848,0.6667546629905701,6.454720616570328e-06
3,849,0.6096179485321045,6.442678227360309e-06
3,850,0.6569501161575317,6.4306358381502896e-06
3,851,0.4136541187763214,6.41859344894027e-06
3,852,0.3564428687095642,6.406551059730251e-06
3,853,0.5553441047668457,6.394508670520231e-06
3,854,0.7309108972549438,6.382466281310212e-06
3,855,0.39234843850135803,6.370423892100193e-06
3,856,0.7520276308059692,6.358381502890173e-06
3,857,0.5552499294281006,6.346339113680154e-06
3,858,0.7046606540679932,6.334296724470135e-06
3,859,0.6610506176948547,6.322254335260117e-06
3,860,0.6037052869796753,6.310211946050097e-06
3,861,0.5220522880554199,6.298169556840078e-06
3,862,0.5530895590782166,6.2861271676300585e-06
3,863,0.594565749168396,6.274084778420039e-06
3,864,0.36532193422317505,6.26204238921002e-06
3,865,0.7098091840744019,6.25e-06
3,866,0.574905276298523,6.237957610789981e-06
3,867,0.5214101076126099,6.225915221579962e-06
3,868,0.6496686935424805,6.213872832369942e-06
3,869,0.6884203553199768,6.201830443159923e-06
3,870,0.6541644930839539,6.1897880539499044e-06
3,871,0.6365433931350708,6.177745664739885e-06
3,872,0.5191986560821533,6.165703275529865e-06
3,873,0.7166699171066284,6.153660886319846e-06
3,874,0.709976077079773,6.1416184971098266e-06
3,875,0.5957181453704834,6.129576107899808e-06
3,876,0.8065306544303894,6.117533718689789e-06
3,877,0.5414016842842102,6.105491329479769e-06
3,878,0.7563794851303101,6.0934489402697495e-06
3,879,0.4886902868747711,6.081406551059731e-06
3,880,0.8007071018218994,6.069364161849711e-06
3,881,0.7624907493591309,6.057321772639692e-06
3,882,0.4363057017326355,6.045279383429673e-06
3,883,0.6177699565887451,6.033236994219654e-06
3,884,0.3979864716529846,6.021194605009634e-06
3,885,0.49466460943222046,6.009152215799615e-06
3,886,0.6251648664474487,5.9971098265895955e-06
3,887,0.609968900680542,5.985067437379576e-06
3,888,0.5538260340690613,5.973025048169557e-06
3,889,0.7573225498199463,5.960982658959538e-06
3,890,0.6230907440185547,5.9489402697495185e-06
3,891,0.54337477684021,5.9368978805395e-06
3,892,0.7633119821548462,5.92485549132948e-06
3,893,0.5311930775642395,5.91281310211946e-06
3,894,0.5999984741210938,5.9007707129094414e-06
3,895,0.7862914204597473,5.888728323699423e-06
3,896,0.3712426722049713,5.876685934489403e-06
3,897,0.4568580389022827,5.864643545279383e-06
3,898,0.46637457609176636,5.852601156069364e-06
3,899,0.4937276244163513,5.840558766859345e-06
3,900,0.36239176988601685,5.828516377649326e-06
3,901,0.7694351673126221,5.816473988439307e-06
3,902,0.5433963537216187,5.804431599229287e-06
3,903,0.6557660102844238,5.792389210019268e-06
3,904,0.47505271434783936,5.780346820809249e-06
3,905,0.6365644931793213,5.768304431599229e-06
3,906,0.41140925884246826,5.75626204238921e-06
3,907,0.6967227458953857,5.7442196531791915e-06
3,908,0.5995912551879883,5.732177263969172e-06
3,909,0.5452636480331421,5.720134874759152e-06
3,910,0.5179086327552795,5.708092485549133e-06
3,911,0.5616922378540039,5.696050096339114e-06
3,912,0.4885566234588623,5.684007707129094e-06
3,913,0.3798929750919342,5.671965317919076e-06
3,914,0.552239179611206,5.659922928709056e-06
3,915,0.8556942939758301,5.647880539499037e-06
3,916,0.4261893033981323,5.635838150289018e-06
3,917,0.46803557872772217,5.623795761078998e-06
3,918,0.5753355622291565,5.6117533718689785e-06
3,919,0.5445334911346436,5.5997109826589605e-06
3,920,0.4166969656944275,5.587668593448941e-06
3,921,0.6582967042922974,5.575626204238921e-06
3,922,0.4927600026130676,5.563583815028902e-06
3,923,0.7818785309791565,5.551541425818883e-06
3,924,0.6278523206710815,5.539499036608863e-06
3,925,0.7550181150436401,5.527456647398844e-06
3,926,0.5734081268310547,5.515414258188825e-06
3,927,0.5053098201751709,5.5033718689788056e-06
3,928,0.5445019602775574,5.491329479768787e-06
3,929,0.5782299637794495,5.479287090558767e-06
3,930,0.5059353113174438,5.467244701348747e-06
3,931,0.5527214407920837,5.4552023121387285e-06
3,932,0.4080154299736023,5.44315992292871e-06
3,933,0.42489421367645264,5.43111753371869e-06
3,934,0.5742501020431519,5.419075144508671e-06
3,935,0.5762907266616821,5.4070327552986515e-06
3,936,0.5179683566093445,5.394990366088632e-06
3,937,0.8492261171340942,5.382947976878613e-06
3,938,0.5525023937225342,5.370905587668594e-06
3,939,0.5576590299606323,5.3588631984585745e-06
3,940,0.4919206202030182,5.346820809248556e-06
3,941,0.5676285028457642,5.334778420038536e-06
3,942,0.4614465534687042,5.322736030828516e-06
3,943,0.5649707913398743,5.3106936416184975e-06
3,944,0.6314265131950378,5.298651252408478e-06
3,945,0.597021222114563,5.286608863198459e-06
3,946,0.5116217136383057,5.274566473988439e-06
3,947,0.4656108021736145,5.2625240847784204e-06
3,948,0.6088372468948364,5.250481695568401e-06
3,949,0.46339088678359985,5.238439306358382e-06
3,950,0.31844496726989746,5.226396917148362e-06
3,951,0.5777592062950134,5.214354527938343e-06
3,952,0.6698348522186279,5.202312138728324e-06
3,953,0.6255874633789062,5.190269749518305e-06
3,954,0.888170063495636,5.178227360308285e-06
3,955,0.605116605758667,5.166184971098266e-06
3,956,0.564160943031311,5.154142581888247e-06
3,957,0.5713927745819092,5.142100192678228e-06
3,958,0.4979358911514282,5.130057803468208e-06
3,959,0.6940290927886963,5.118015414258189e-06
3,960,0.6677538156509399,5.10597302504817e-06
3,961,0.6480740308761597,5.09393063583815e-06
3,962,0.6091257333755493,5.081888246628131e-06
3,963,0.8601363897323608,5.0698458574181115e-06
