epoch,batch,loss,lr
2,259,0.8772257566452026,3.0214354527938344e-05
2,260,0.8249374628067017,3.0202312138728323e-05
2,261,0.723067045211792,3.0190269749518306e-05
2,262,0.8610253930091858,3.0178227360308286e-05
2,263,0.5087150931358337,3.0166184971098265e-05
2,264,1.0778281688690186,3.015414258188825e-05
2,265,0.6274902820587158,3.014210019267823e-05
2,266,0.9104177951812744,3.013005780346821e-05
2,267,0.7157658338546753,3.011801541425819e-05
2,268,0.9225623607635498,3.0105973025048173e-05
2,269,0.7191853523254395,3.0093930635838152e-05
2,270,0.7599232792854309,3.008188824662813e-05
2,271,0.6581841111183167,3.006984585741811e-05
2,272,0.9445270299911499,3.0057803468208097e-05
2,273,0.7865413427352905,3.0045761078998073e-05
2,274,0.5589384436607361,3.0033718689788053e-05
2,275,0.9985983371734619,3.002167630057804e-05
2,276,0.8620287775993347,3.000963391136802e-05
2,277,0.7536942958831787,2.9997591522157998e-05
2,278,1.0773347616195679,2.9985549132947977e-05
2,279,0.7526336312294006,2.997350674373796e-05
2,280,0.6153296232223511,2.996146435452794e-05
2,281,0.7827379107475281,2.994942196531792e-05
2,282,1.1646080017089844,2.99373795761079e-05
2,283,0.7865140438079834,2.9925337186897885e-05
2,284,0.9101192951202393,2.9913294797687864e-05
2,285,0.8440531492233276,2.990125240847784e-05
2,286,0.809062123298645,2.988921001926782e-05
2,287,0.8896664381027222,2.9877167630057806e-05
2,288,0.6124279499053955,2.9865125240847786e-05
2,289,0.6240714192390442,2.9853082851637765e-05
2,290,0.9114197492599487,2.9841040462427748e-05
2,291,0.7288233041763306,2.9828998073217728e-05
2,292,0.8695368766784668,2.9816955684007707e-05
2,293,0.7418795824050903,2.9804913294797687e-05
2,294,0.7809561491012573,2.9792870905587673e-05
2,295,0.731513500213623,2.9780828516377652e-05
2,296,0.602613091468811,2.9768786127167632e-05
2,297,0.6141034960746765,2.975674373795761e-05
2,298,0.7257061004638672,2.9744701348747594e-05
2,299,0.8427059650421143,2.9732658959537574e-05
2,300,0.7735639810562134,2.9720616570327553e-05
2,301,0.5907140374183655,2.970857418111754e-05
2,302,0.7131539583206177,2.9696531791907515e-05
2,303,0.676154613494873,2.9684489402697495e-05
2,304,0.7122012376785278,2.9672447013487474e-05
2,305,0.7765617370605469,2.966040462427746e-05
2,306,1.0064616203308105,2.964836223506744e-05
2,307,0.7035676836967468,2.963631984585742e-05
2,308,1.012130856513977,2.96242774566474e-05
2,309,0.6507312655448914,2.9612235067437382e-05
2,310,0.7213721871376038,2.960019267822736e-05
2,311,1.1191742420196533,2.958815028901734e-05
2,312,0.8796803951263428,2.957610789980732e-05
2,313,0.9357219934463501,2.9564065510597306e-05
2,314,0.7370317578315735,2.9552023121387286e-05
2,315,0.96571946144104,2.9539980732177262e-05
2,316,0.7610962390899658,2.9527938342967248e-05
2,317,0.625123143196106,2.9515895953757228e-05
2,318,0.768519937992096,2.9503853564547207e-05
2,319,0.876856803894043,2.9491811175337187e-05
2,320,0.7678442001342773,2.947976878612717e-05
2,321,0.9913123250007629,2.946772639691715e-05
2,322,0.8148460388183594,2.945568400770713e-05
2,323,1.120527982711792,2.9443641618497108e-05
2,324,0.8848381042480469,2.9431599229287094e-05
2,325,0.9725186228752136,2.9419556840077074e-05
2,326,1.0323481559753418,2.9407514450867053e-05
2,327,0.5430176258087158,2.9395472061657036e-05
2,328,0.6757839918136597,2.9383429672447016e-05
2,329,0.6983804106712341,2.9371387283236995e-05
2,330,0.6819302439689636,2.9359344894026974e-05
2,331,0.7474836111068726,2.934730250481696e-05
2,332,0.711046576499939,2.9335260115606937e-05
2,333,0.9439972639083862,2.9323217726396916e-05
2,334,0.6812504529953003,2.9311175337186896e-05
2,335,0.9123082756996155,2.9299132947976882e-05
2,336,0.6810346841812134,2.928709055876686e-05
2,337,0.8588762879371643,2.927504816955684e-05
2,338,0.8215516209602356,2.9263005780346824e-05
2,339,0.8165688514709473,2.9250963391136803e-05
2,340,0.6806665658950806,2.9238921001926783e-05
2,341,0.5133079290390015,2.9226878612716762e-05
2,342,0.9075857400894165,2.921483622350675e-05
2,343,1.0522956848144531,2.9202793834296728e-05
2,344,0.6745206117630005,2.9190751445086707e-05
2,345,0.9242745041847229,2.9178709055876684e-05
2,346,0.8096426725387573,2.916666666666667e-05
2,347,0.9072824716567993,2.915462427745665e-05
2,348,0.8249678611755371,2.914258188824663e-05
2,349,0.864305853843689,2.9130539499036608e-05
2,350,0.6162707805633545,2.911849710982659e-05
2,351,1.027007818222046,2.910645472061657e-05
2,352,0.6049687266349792,2.909441233140655e-05
2,353,1.1479092836380005,2.9082369942196536e-05
2,354,0.7173230648040771,2.9070327552986516e-05
2,355,0.7639927864074707,2.9058285163776495e-05
2,356,0.9289103746414185,2.9046242774566475e-05
2,357,1.097731590270996,2.9034200385356458e-05
2,358,0.7540285587310791,2.9022157996146437e-05
2,359,0.7921181917190552,2.9010115606936416e-05
2,360,1.1194052696228027,2.8998073217726396e-05
2,361,0.7024826407432556,2.8986030828516382e-05
2,362,1.0371919870376587,2.8973988439306358e-05
2,363,0.8024792671203613,2.8961946050096338e-05
2,364,0.6293632984161377,2.8949903660886324e-05
2,365,0.8188990950584412,2.8937861271676303e-05
2,366,1.0404787063598633,2.8925818882466283e-05
2,367,0.7071943879127502,2.8913776493256262e-05
2,368,0.8414454460144043,2.8901734104046245e-05
2,369,0.7494301795959473,2.8889691714836225e-05
2,370,0.7195548415184021,2.8877649325626204e-05
2,371,0.9581093192100525,2.8865606936416184e-05
2,372,0.519361674785614,2.885356454720617e-05
2,373,0.9490499496459961,2.884152215799615e-05
2,374,0.9774497747421265,2.882947976878613e-05
2,375,0.8698894381523132,2.8817437379576105e-05
2,376,0.8222172856330872,2.880539499036609e-05
2,377,0.7548824548721313,2.879335260115607e-05
2,378,0.964607834815979,2.878131021194605e-05
2,379,0.7309547662734985,2.8769267822736033e-05
2,380,0.8276198506355286,2.8757225433526013e-05
2,381,0.8230891227722168,2.8745183044315992e-05
2,382,0.6895559430122375,2.873314065510597e-05
2,383,0.738766074180603,2.8721098265895958e-05
2,384,0.9527938365936279,2.8709055876685937e-05
2,385,0.8118715286254883,2.8697013487475917e-05
2,386,0.8763841390609741,2.8684971098265896e-05
2,387,0.822492241859436,2.867292870905588e-05
2,388,0.6753761768341064,2.866088631984586e-05
2,389,0.7138619422912598,2.8648843930635838e-05
2,390,0.5501164197921753,2.8636801541425824e-05
2,391,0.8954601287841797,2.8624759152215804e-05
2,392,0.6803579330444336,2.861271676300578e-05
2,393,0.7155912518501282,2.860067437379576e-05
2,394,0.7707171440124512,2.8588631984585745e-05
2,395,0.70619797706604,2.8576589595375725e-05
2,396,0.5750810503959656,2.8564547206165704e-05
2,397,0.9124996066093445,2.8552504816955684e-05
2,398,0.7880406379699707,2.8540462427745667e-05
2,399,0.656688928604126,2.8528420038535646e-05
2,400,0.9593397378921509,2.8516377649325626e-05
2,401,0.6721642017364502,2.8504335260115612e-05
2,402,0.971370279788971,2.849229287090559e-05
2,403,0.9526405930519104,2.848025048169557e-05
2,404,0.6817121505737305,2.846820809248555e-05
2,405,1.0383455753326416,2.8456165703275533e-05
2,406,0.8454744219779968,2.8444123314065513e-05
2,407,0.7978641986846924,2.8432080924855492e-05
2,408,0.7292895317077637,2.842003853564547e-05
2,409,0.794386625289917,2.8407996146435455e-05
2,410,0.6124287247657776,2.8395953757225434e-05
2,411,1.0021367073059082,2.8383911368015413e-05
2,412,0.7263117432594299,2.8371868978805393e-05
2,413,0.6538141965866089,2.835982658959538e-05
2,414,0.8995269536972046,2.834778420038536e-05
2,415,0.728041410446167,2.8335741811175338e-05
2,416,0.8888430595397949,2.832369942196532e-05
2,417,0.9575081467628479,2.83116570327553e-05
2,418,0.8733159303665161,2.829961464354528e-05
2,419,0.8385785818099976,2.828757225433526e-05
2,420,0.642932116985321,2.8275529865125246e-05
2,421,0.6068042516708374,2.8263487475915225e-05
2,422,0.7994132041931152,2.82514450867052e-05
2,423,0.7342015504837036,2.823940269749518e-05
2,424,1.0320336818695068,2.8227360308285167e-05
2,425,0.7377069592475891,2.8215317919075146e-05
2,426,0.9008127450942993,2.8203275529865126e-05
2,427,1.2526705265045166,2.819123314065511e-05
2,428,0.6415011882781982,2.8179190751445088e-05
2,429,0.5268531441688538,2.8167148362235068e-05
2,430,0.8757140636444092,2.8155105973025047e-05
2,431,1.020862340927124,2.8143063583815033e-05
2,432,0.9017437100410461,2.8131021194605013e-05
2,433,1.0755987167358398,2.8118978805394992e-05
2,434,0.7630605101585388,2.8106936416184972e-05
2,435,0.8085097074508667,2.8094894026974955e-05
2,436,0.7865993976593018,2.8082851637764934e-05
2,437,0.7005937695503235,2.8070809248554914e-05
2,438,0.6573847532272339,2.8058766859344893e-05
2,439,0.8518431186676025,2.8046724470134876e-05
2,440,0.8787754774093628,2.8034682080924855e-05
2,441,0.7682995796203613,2.8022639691714835e-05
2,442,0.871113657951355,2.801059730250482e-05
2,443,0.9083815813064575,2.79985549132948e-05
2,444,0.7752454876899719,2.798651252408478e-05
2,445,0.7336732149124146,2.797447013487476e-05
2,446,0.6382608413696289,2.7962427745664742e-05
2,447,0.7191016674041748,2.7950385356454722e-05
2,448,1.1491966247558594,2.79383429672447e-05
2,449,0.7383476495742798,2.792630057803468e-05
2,450,0.8350369334220886,2.7914258188824667e-05
2,451,0.6996870040893555,2.7902215799614647e-05
2,452,0.9560028314590454,2.7890173410404623e-05
2,453,0.9417251944541931,2.787813102119461e-05
2,454,0.5118720531463623,2.786608863198459e-05
2,455,0.7537165880203247,2.7854046242774568e-05
2,456,0.5921107530593872,2.7842003853564547e-05
2,457,0.6493844985961914,2.782996146435453e-05
2,458,0.6820276975631714,2.781791907514451e-05
2,459,0.7860256433486938,2.780587668593449e-05
2,460,0.8160423040390015,2.779383429672447e-05
2,461,0.9548711776733398,2.7781791907514455e-05
2,462,0.8511054515838623,2.7769749518304434e-05
2,463,0.9758186340332031,2.7757707129094414e-05
2,464,0.9218438863754272,2.7745664739884393e-05
2,465,0.7458059191703796,2.7733622350674376e-05
2,466,0.9475208520889282,2.7721579961464356e-05
2,467,0.4684925377368927,2.7709537572254335e-05
2,468,0.7582972049713135,2.769749518304432e-05
2,469,0.7720891237258911,2.7685452793834297e-05
2,470,0.945526123046875,2.7673410404624277e-05
2,471,1.007261872291565,2.7661368015414256e-05
2,472,0.7303851246833801,2.7649325626204243e-05
2,473,0.6842224597930908,2.7637283236994222e-05
2,474,0.8369691371917725,2.76252408477842e-05
2,475,0.9221723675727844,2.761319845857418e-05
2,476,0.7073943018913269,2.7601156069364164e-05
2,477,0.8347797393798828,2.7589113680154143e-05
2,478,0.6579505205154419,2.7577071290944123e-05
2,479,0.7739104628562927,2.756502890173411e-05
2,480,0.9120965003967285,2.755298651252409e-05
2,481,0.633431077003479,2.7540944123314068e-05
2,482,0.9858357906341553,2.7528901734104044e-05
2,483,0.737713098526001,2.751685934489403e-05
2,484,0.922275722026825,2.750481695568401e-05
2,485,0.571184515953064,2.749277456647399e-05
2,486,0.8965222239494324,2.748073217726397e-05
2,487,0.8392069339752197,2.746868978805395e-05
2,488,0.528744101524353,2.745664739884393e-05
2,489,0.8538206815719604,2.744460500963391e-05
2,490,0.5478531122207642,2.7432562620423897e-05
2,491,0.5817047357559204,2.7420520231213876e-05
2,492,0.5434798002243042,2.7408477842003856e-05
2,493,0.6682124733924866,2.7396435452793835e-05
2,494,1.136915683746338,2.7384393063583818e-05
2,495,0.8706643581390381,2.7372350674373798e-05
2,496,0.8194538354873657,2.7360308285163777e-05
2,497,0.9046782851219177,2.7348265895953757e-05
2,498,0.7148114442825317,2.733622350674374e-05
2,499,0.9661591053009033,2.732418111753372e-05
2,500,1.0525000095367432,2.73121387283237e-05
2,501,0.920569896697998,2.7300096339113678e-05
2,502,0.8329098224639893,2.7288053949903664e-05
2,503,0.6367281675338745,2.7276011560693644e-05
2,504,0.6838996410369873,2.7263969171483623e-05
2,505,0.8518797159194946,2.7251926782273606e-05
2,506,0.88416987657547,2.7239884393063585e-05
2,507,0.8087130784988403,2.7227842003853565e-05
2,508,0.8979318737983704,2.7215799614643544e-05
2,509,0.6588199138641357,2.720375722543353e-05
2,510,1.077679991722107,2.719171483622351e-05
2,511,0.47533321380615234,2.7179672447013486e-05
2,512,0.6928470134735107,2.7167630057803466e-05
2,513,0.8947979211807251,2.7155587668593452e-05
2,514,0.7813579440116882,2.714354527938343e-05
2,515,0.5681067705154419,2.713150289017341e-05
2,516,0.8228360414505005,2.7119460500963394e-05
2,517,0.8034607172012329,2.7107418111753373e-05
2,518,0.7276695966720581,2.7095375722543353e-05
2,519,0.8977307081222534,2.7083333333333332e-05
2,520,0.6694061160087585,2.707129094412332e-05
2,521,0.7208858132362366,2.7059248554913298e-05
2,522,0.7362725734710693,2.7047206165703277e-05
2,523,0.7567027807235718,2.7035163776493257e-05
2,524,0.8381441831588745,2.702312138728324e-05
2,525,0.7725707292556763,2.701107899807322e-05
2,526,1.145641565322876,2.69990366088632e-05
2,527,0.6332206130027771,2.6986994219653178e-05
2,528,0.8168107867240906,2.697495183044316e-05
2,529,0.8489038348197937,2.696290944123314e-05
2,530,0.8464041948318481,2.695086705202312e-05
2,531,0.8784592151641846,2.6938824662813106e-05
2,532,0.8375566005706787,2.6926782273603086e-05
2,533,0.785534143447876,2.6914739884393065e-05
2,534,0.893120288848877,2.6902697495183045e-05
2,535,0.9554691314697266,2.6890655105973027e-05
2,536,1.0032652616500854,2.6878612716763007e-05
2,537,0.8852317333221436,2.6866570327552986e-05
2,538,0.9911174774169922,2.6854527938342966e-05
2,539,1.0305671691894531,2.6842485549132952e-05
2,540,0.9935947060585022,2.683044315992293e-05
2,541,0.8516091704368591,2.6818400770712908e-05
2,542,0.9190145134925842,2.6806358381502894e-05
2,543,0.8772076368331909,2.6794315992292873e-05
2,544,1.035277247428894,2.6782273603082853e-05
2,545,0.7051857709884644,2.6770231213872832e-05
2,546,0.8919084072113037,2.6758188824662815e-05
2,547,0.7341010570526123,2.6746146435452795e-05
2,548,0.5616188049316406,2.6734104046242774e-05
2,549,0.7360237836837769,2.6722061657032754e-05
2,550,0.7071993947029114,2.671001926782274e-05
2,551,0.9787760376930237,2.669797687861272e-05
2,552,0.8267396688461304,2.66859344894027e-05
2,553,0.6450408697128296,2.667389210019268e-05
2,554,0.6113423705101013,2.666184971098266e-05
2,555,0.9176183938980103,2.664980732177264e-05
2,556,1.1490265130996704,2.663776493256262e-05
2,557,0.9238629937171936,2.6625722543352606e-05
2,558,0.8212438225746155,2.6613680154142582e-05
2,559,0.8883201479911804,2.6601637764932562e-05
2,560,0.8159818649291992,2.658959537572254e-05
2,561,1.1360719203948975,2.6577552986512528e-05
2,562,0.659159243106842,2.6565510597302507e-05
2,563,0.6142359972000122,2.6553468208092487e-05
2,564,0.6507967710494995,2.6541425818882466e-05
2,565,0.7095764875411987,2.652938342967245e-05
2,566,0.7101120948791504,2.651734104046243e-05
2,567,0.6345874071121216,2.6505298651252408e-05
2,568,0.7584855556488037,2.6493256262042394e-05
2,569,1.190812349319458,2.6481213872832374e-05
2,570,0.9668642282485962,2.6469171483622353e-05
2,571,0.8657217025756836,2.645712909441233e-05
2,572,0.8680160045623779,2.6445086705202315e-05
2,573,0.676810622215271,2.6433044315992295e-05
2,574,0.871412992477417,2.6421001926782274e-05
2,575,0.7871013283729553,2.6408959537572254e-05
2,576,1.1623468399047852,2.6396917148362237e-05
2,577,0.8875348567962646,2.6384874759152216e-05
2,578,1.0463024377822876,2.6372832369942196e-05
2,579,0.9950172305107117,2.6360789980732182e-05
2,580,0.6285800933837891,2.634874759152216e-05
2,581,0.7667906284332275,2.633670520231214e-05
2,582,1.189556360244751,2.632466281310212e-05
2,583,0.8243203163146973,2.6312620423892103e-05
2,584,0.7029134035110474,2.6300578034682083e-05
2,585,0.8673815727233887,2.6288535645472062e-05
2,586,0.733439564704895,2.627649325626204e-05
2,587,0.7637475728988647,2.6264450867052028e-05
2,588,1.070396900177002,2.6252408477842004e-05
2,589,0.6869323253631592,2.6240366088631983e-05
2,590,0.5326944589614868,2.6228323699421963e-05
2,591,0.8221555352210999,2.621628131021195e-05
2,592,0.7252260446548462,2.620423892100193e-05
2,593,1.0539450645446777,2.6192196531791908e-05
2,594,0.9619042873382568,2.618015414258189e-05
2,595,0.6937075853347778,2.616811175337187e-05
2,596,0.7570558786392212,2.615606936416185e-05
2,597,0.6915718913078308,2.614402697495183e-05
2,598,0.5461519956588745,2.6131984585741816e-05
2,599,0.7520855665206909,2.6119942196531795e-05
2,600,0.9528185129165649,2.6107899807321774e-05
2,601,0.7190457582473755,2.609585741811175e-05
2,602,1.0512940883636475,2.6083815028901737e-05
2,603,0.8325402736663818,2.6071772639691716e-05
2,604,0.7241470813751221,2.6059730250481696e-05
2,605,0.6586186289787292,2.604768786127168e-05
2,606,0.899794340133667,2.6035645472061658e-05
2,607,0.8154856562614441,2.6023603082851638e-05
2,608,0.9178414344787598,2.6011560693641617e-05
2,609,0.9347983598709106,2.5999518304431603e-05
2,610,0.8306466341018677,2.5987475915221583e-05
2,611,0.9442945122718811,2.5975433526011562e-05
2,612,0.7099621295928955,2.596339113680154e-05
2,613,0.8546567559242249,2.5951348747591525e-05
2,614,0.8885205388069153,2.5939306358381504e-05
2,615,0.907735288143158,2.5927263969171483e-05
2,616,0.5831634402275085,2.5915221579961463e-05
2,617,0.728176474571228,2.590317919075145e-05
2,618,0.6745152473449707,2.5891136801541425e-05
2,619,0.9902526140213013,2.5879094412331405e-05
2,620,0.776565432548523,2.586705202312139e-05
2,621,0.9426649808883667,2.585500963391137e-05
2,622,0.868823230266571,2.584296724470135e-05
2,623,0.6109309196472168,2.583092485549133e-05
2,624,0.9518959522247314,2.5818882466281312e-05
2,625,0.529915452003479,2.5806840077071292e-05
2,626,0.9649881720542908,2.579479768786127e-05
2,627,0.7538064122200012,2.578275529865125e-05
2,628,0.7976642847061157,2.5770712909441237e-05
2,629,0.9221867918968201,2.5758670520231216e-05
2,630,0.6776565313339233,2.5746628131021196e-05
2,631,0.8323423266410828,2.573458574181118e-05
2,632,0.73568195104599,2.5722543352601158e-05
2,633,0.7508341073989868,2.5710500963391138e-05
2,634,0.7799628973007202,2.5698458574181117e-05
2,635,0.842133641242981,2.56864161849711e-05
2,636,0.7993983030319214,2.567437379576108e-05
2,637,0.7533916234970093,2.566233140655106e-05
2,638,0.7654430866241455,2.565028901734104e-05
2,639,0.7783637046813965,2.5638246628131025e-05
2,640,0.9300885796546936,2.5626204238921004e-05
2,641,0.655739426612854,2.5614161849710984e-05
