epoch,batch,loss,lr
3,339,0.6813070178031921,1.2584296724470134e-05
3,340,0.7677633166313171,1.2572254335260117e-05
3,341,0.6282833218574524,1.2560211946050096e-05
3,342,0.5541849732398987,1.2548169556840078e-05
3,343,0.6678701639175415,1.2536127167630057e-05
3,344,0.5087494850158691,1.252408477842004e-05
3,345,0.6029131412506104,1.251204238921002e-05
3,346,0.5847536325454712,1.25e-05
3,347,0.587203860282898,1.2487957610789982e-05
3,348,0.5586671233177185,1.2475915221579961e-05
3,349,0.6272704601287842,1.2463872832369942e-05
3,350,0.45003873109817505,1.2451830443159924e-05
3,351,0.4317501187324524,1.2439788053949903e-05
3,352,0.44674742221832275,1.2427745664739884e-05
3,353,0.538931131362915,1.2415703275529867e-05
3,354,0.7193548679351807,1.2403660886319847e-05
3,355,0.6608784198760986,1.2391618497109828e-05
3,356,0.44409579038619995,1.2379576107899809e-05
3,357,0.9071624279022217,1.2367533718689788e-05
3,358,0.48659148812294006,1.235549132947977e-05
3,359,0.591871440410614,1.234344894026975e-05
3,360,0.6546773910522461,1.233140655105973e-05
3,361,0.45880112051963806,1.2319364161849711e-05
3,362,0.6309253573417664,1.2307321772639693e-05
3,363,0.538591742515564,1.2295279383429672e-05
3,364,0.5615090131759644,1.2283236994219653e-05
3,365,0.5736669301986694,1.2271194605009636e-05
3,366,0.6150108575820923,1.2259152215799615e-05
3,367,0.5611258149147034,1.2247109826589597e-05
3,368,0.5766714811325073,1.2235067437379578e-05
3,369,0.6796525716781616,1.2223025048169557e-05
3,370,0.5719283223152161,1.2210982658959538e-05
3,371,0.44995245337486267,1.219894026974952e-05
3,372,0.6517206430435181,1.2186897880539499e-05
3,373,0.6543393135070801,1.217485549132948e-05
3,374,0.6514957547187805,1.2162813102119461e-05
3,375,0.4320179224014282,1.2150770712909441e-05
3,376,0.6145715713500977,1.2138728323699422e-05
3,377,0.4974159300327301,1.2126685934489403e-05
3,378,0.6345218420028687,1.2114643545279384e-05
3,379,0.45626240968704224,1.2102601156069366e-05
3,380,0.5751792192459106,1.2090558766859347e-05
3,381,0.605402410030365,1.2078516377649326e-05
3,382,0.5072729587554932,1.2066473988439307e-05
3,383,0.5283334255218506,1.2054431599229289e-05
3,384,0.4997107982635498,1.2042389210019268e-05
3,385,0.741619348526001,1.203034682080925e-05
3,386,0.7574803233146667,1.201830443159923e-05
3,387,0.4608052968978882,1.200626204238921e-05
3,388,0.6230564117431641,1.1994219653179191e-05
3,389,0.5575388669967651,1.1982177263969172e-05
3,390,0.5370733141899109,1.1970134874759152e-05
3,391,0.5796155333518982,1.1958092485549134e-05
3,392,0.5774685740470886,1.1946050096339114e-05
3,393,0.5598742961883545,1.1934007707129095e-05
3,394,0.4802485704421997,1.1921965317919076e-05
3,395,0.536274790763855,1.1909922928709057e-05
3,396,0.747967004776001,1.1897880539499037e-05
3,397,0.5315322875976562,1.1885838150289018e-05
3,398,0.691295325756073,1.1873795761079e-05
3,399,0.7200698852539062,1.1861753371868979e-05
3,400,0.46907031536102295,1.184971098265896e-05
3,401,0.3507730960845947,1.1837668593448941e-05
3,402,0.5086408853530884,1.182562620423892e-05
3,403,0.4893171191215515,1.1813583815028903e-05
3,404,0.4807896316051483,1.1801541425818883e-05
3,405,0.988900363445282,1.1789499036608864e-05
3,406,0.5500720143318176,1.1777456647398845e-05
3,407,0.3708769679069519,1.1765414258188825e-05
3,408,0.7360813021659851,1.1753371868978806e-05
3,409,0.5301076173782349,1.1741329479768787e-05
3,410,0.4260600805282593,1.1729287090558767e-05
3,411,0.7041453123092651,1.1717244701348748e-05
3,412,0.5902202129364014,1.1705202312138729e-05
3,413,0.5812928676605225,1.169315992292871e-05
3,414,0.5669267177581787,1.168111753371869e-05
3,415,0.5270430445671082,1.166907514450867e-05
3,416,0.5847909450531006,1.1657032755298652e-05
3,417,0.6475880742073059,1.1644990366088633e-05
3,418,0.4496661126613617,1.1632947976878614e-05
3,419,0.5829747915267944,1.1620905587668594e-05
3,420,0.42343348264694214,1.1608863198458575e-05
3,421,0.619131326675415,1.1596820809248556e-05
3,422,0.4626755118370056,1.1584778420038535e-05
3,423,0.6863616704940796,1.1572736030828517e-05
3,424,0.5275212526321411,1.1560693641618498e-05
3,425,0.5909220576286316,1.1548651252408477e-05
3,426,0.5571982860565186,1.1536608863198458e-05
3,427,0.6250394582748413,1.152456647398844e-05
3,428,0.4661180078983307,1.151252408477842e-05
3,429,0.6048503518104553,1.1500481695568402e-05
3,430,0.4922102689743042,1.1488439306358383e-05
3,431,0.40084823966026306,1.1476396917148363e-05
3,432,0.4481685161590576,1.1464354527938344e-05
3,433,0.587752640247345,1.1452312138728325e-05
3,434,0.2909452021121979,1.1440269749518304e-05
3,435,0.4944422245025635,1.1428227360308286e-05
3,436,0.557988703250885,1.1416184971098267e-05
3,437,0.6589982509613037,1.1404142581888246e-05
3,438,0.6716846227645874,1.1392100192678227e-05
3,439,0.5474272966384888,1.1380057803468209e-05
3,440,0.7431909441947937,1.1368015414258188e-05
3,441,0.5636307597160339,1.135597302504817e-05
3,442,0.4405667185783386,1.1343930635838152e-05
3,443,0.7135332822799683,1.1331888246628131e-05
3,444,0.3769388198852539,1.1319845857418113e-05
3,445,0.6706911325454712,1.1307803468208094e-05
3,446,0.5210533142089844,1.1295761078998073e-05
3,447,0.5920768976211548,1.1283718689788054e-05
3,448,0.46387332677841187,1.1271676300578036e-05
3,449,0.8491942286491394,1.1259633911368015e-05
3,450,0.5336989164352417,1.1247591522157996e-05
3,451,0.5975773334503174,1.1235549132947977e-05
3,452,0.6369291543960571,1.1223506743737957e-05
3,453,0.4378874897956848,1.1211464354527938e-05
3,454,0.6481711268424988,1.1199421965317921e-05
3,455,0.49929654598236084,1.11873795761079e-05
3,456,0.6317111253738403,1.1175337186897882e-05
3,457,0.585700511932373,1.1163294797687863e-05
3,458,0.5209761261940002,1.1151252408477842e-05
3,459,0.6348941326141357,1.1139210019267823e-05
3,460,0.5687216520309448,1.1127167630057805e-05
3,461,0.4950314164161682,1.1115125240847784e-05
3,462,0.43734997510910034,1.1103082851637765e-05
3,463,0.6079093217849731,1.1091040462427746e-05
3,464,0.46712008118629456,1.1078998073217726e-05
3,465,0.5943388342857361,1.1066955684007707e-05
3,466,0.42887264490127563,1.1054913294797688e-05
3,467,0.8514546155929565,1.104287090558767e-05
3,468,0.5108292102813721,1.103082851637765e-05
3,469,0.6036610007286072,1.1018786127167632e-05
3,470,0.5455598831176758,1.1006743737957611e-05
3,471,0.7991193532943726,1.0994701348747592e-05
3,472,0.47900640964508057,1.0982658959537573e-05
3,473,0.6379876136779785,1.0970616570327553e-05
3,474,0.567446231842041,1.0958574181117534e-05
3,475,0.6344600319862366,1.0946531791907515e-05
3,476,0.5600279569625854,1.0934489402697495e-05
3,477,0.5841302871704102,1.0922447013487476e-05
3,478,0.5347008109092712,1.0910404624277457e-05
3,479,0.6067875623703003,1.0898362235067438e-05
3,480,0.5400769710540771,1.088631984585742e-05
3,481,0.5497665405273438,1.08742774566474e-05
3,482,0.587746262550354,1.086223506743738e-05
3,483,0.5081849098205566,1.0850192678227361e-05
3,484,0.6570174098014832,1.0838150289017342e-05
3,485,0.45629996061325073,1.0826107899807322e-05
3,486,0.5276147127151489,1.0814065510597303e-05
3,487,0.4612494111061096,1.0802023121387284e-05
3,488,0.6971094608306885,1.0789980732177264e-05
3,489,0.5308609008789062,1.0777938342967245e-05
3,490,0.5291703939437866,1.0765895953757226e-05
3,491,0.6267095804214478,1.0753853564547205e-05
3,492,0.449057936668396,1.0741811175337188e-05
3,493,0.43593645095825195,1.072976878612717e-05
3,494,0.7156269550323486,1.0717726396917149e-05
3,495,0.5827959775924683,1.070568400770713e-05
3,496,0.40762341022491455,1.0693641618497111e-05
3,497,0.5874789953231812,1.068159922928709e-05
3,498,0.5627857446670532,1.0669556840077072e-05
3,499,0.5672752261161804,1.0657514450867053e-05
3,500,0.644412636756897,1.0645472061657033e-05
3,501,0.637671709060669,1.0633429672447014e-05
3,502,0.7520662546157837,1.0621387283236995e-05
3,503,0.6761783957481384,1.0609344894026974e-05
3,504,0.8044125437736511,1.0597302504816956e-05
3,505,0.621735692024231,1.0585260115606937e-05
3,506,0.6514841318130493,1.0573217726396918e-05
3,507,0.34850776195526123,1.0561175337186899e-05
3,508,0.5019205808639526,1.0549132947976879e-05
3,509,0.5510107278823853,1.053709055876686e-05
3,510,0.677184522151947,1.0525048169556841e-05
3,511,0.5368856191635132,1.0513005780346822e-05
3,512,0.5908767580986023,1.0500963391136802e-05
3,513,0.46528175473213196,1.0488921001926783e-05
3,514,0.4612797498703003,1.0476878612716764e-05
3,515,0.7956626415252686,1.0464836223506743e-05
3,516,0.6084021329879761,1.0452793834296725e-05
3,517,0.7078993320465088,1.0440751445086706e-05
3,518,0.49660545587539673,1.0428709055876687e-05
3,519,0.6481584310531616,1.0416666666666668e-05
3,520,0.5540136098861694,1.0404624277456647e-05
3,521,0.470710813999176,1.0392581888246629e-05
3,522,1.0601024627685547,1.038053949903661e-05
3,523,0.7451118230819702,1.036849710982659e-05
3,524,0.4813418388366699,1.035645472061657e-05
3,525,0.48196282982826233,1.0344412331406552e-05
3,526,0.6844942569732666,1.0332369942196533e-05
3,527,0.6471549272537231,1.0320327552986512e-05
3,528,0.4985494017601013,1.0308285163776493e-05
3,529,0.751247227191925,1.0296242774566475e-05
3,530,0.5463994145393372,1.0284200385356456e-05
3,531,0.4416409730911255,1.0272157996146437e-05
3,532,0.7413283586502075,1.0260115606936416e-05
3,533,0.6752981543540955,1.0248073217726398e-05
3,534,0.5143176913261414,1.0236030828516379e-05
3,535,0.5748610496520996,1.0223988439306358e-05
3,536,0.6644324064254761,1.021194605009634e-05
3,537,0.6393682956695557,1.019990366088632e-05
3,538,0.5624172687530518,1.01878612716763e-05
3,539,0.6063793897628784,1.0175818882466281e-05
3,540,0.6328723430633545,1.0163776493256262e-05
3,541,0.7623908519744873,1.0151734104046244e-05
3,542,0.5081126689910889,1.0139691714836223e-05
3,543,0.5145038366317749,1.0127649325626206e-05
3,544,0.4929930567741394,1.0115606936416185e-05
3,545,0.3944246470928192,1.0103564547206167e-05
3,546,0.5322796106338501,1.0091522157996148e-05
3,547,0.4803272485733032,1.0079479768786127e-05
3,548,0.5296564102172852,1.0067437379576108e-05
3,549,0.46636199951171875,1.005539499036609e-05
3,550,0.592768669128418,1.0043352601156069e-05
3,551,0.5279934406280518,1.003131021194605e-05
3,552,0.6608037948608398,1.0019267822736031e-05
3,553,0.5556693077087402,1.000722543352601e-05
3,554,0.3903096616268158,9.995183044315992e-06
3,555,0.7720566987991333,9.983140655105975e-06
3,556,0.4446799159049988,9.971098265895954e-06
3,557,0.494494765996933,9.959055876685935e-06
3,558,0.6394029855728149,9.947013487475917e-06
3,559,0.4288765788078308,9.934971098265896e-06
3,560,0.5513245463371277,9.922928709055877e-06
3,561,0.9965512752532959,9.910886319845858e-06
3,562,0.5919966697692871,9.898843930635838e-06
3,563,0.5249123573303223,9.886801541425819e-06
3,564,0.3504819869995117,9.8747591522158e-06
3,565,0.46473366022109985,9.86271676300578e-06
3,566,0.42000526189804077,9.850674373795761e-06
3,567,0.4506222903728485,9.838631984585742e-06
3,568,0.4101865589618683,9.826589595375723e-06
3,569,0.6109867691993713,9.814547206165704e-06
3,570,0.5611352324485779,9.802504816955686e-06
3,571,0.38462868332862854,9.790462427745665e-06
3,572,0.37834039330482483,9.778420038535646e-06
3,573,0.5003306865692139,9.766377649325627e-06
3,574,0.515421986579895,9.754335260115607e-06
3,575,0.6027704477310181,9.742292870905588e-06
3,576,0.47286850214004517,9.730250481695569e-06
3,577,0.5961676836013794,9.718208092485549e-06
3,578,0.48272091150283813,9.70616570327553e-06
3,579,0.5778850317001343,9.694123314065511e-06
3,580,0.33630651235580444,9.68208092485549e-06
3,581,0.5044643878936768,9.670038535645473e-06
3,582,0.7656874656677246,9.657996146435454e-06
3,583,0.7251282930374146,9.645953757225434e-06
3,584,0.7092033624649048,9.633911368015415e-06
3,585,0.383486270904541,9.621868978805396e-06
3,586,0.691054105758667,9.609826589595376e-06
3,587,0.5456812381744385,9.597784200385357e-06
3,588,0.6521998643875122,9.585741811175338e-06
3,589,0.5545403957366943,9.573699421965318e-06
3,590,0.46599245071411133,9.561657032755299e-06
3,591,0.4607202410697937,9.54961464354528e-06
3,592,0.6521762013435364,9.53757225433526e-06
3,593,0.4527727961540222,9.525529865125242e-06
3,594,0.47195500135421753,9.513487475915223e-06
3,595,0.4218871593475342,9.501445086705203e-06
3,596,0.4370502829551697,9.489402697495184e-06
3,597,0.5067348480224609,9.477360308285165e-06
3,598,0.4819200038909912,9.465317919075145e-06
3,599,0.5348296165466309,9.453275529865126e-06
3,600,0.6447016596794128,9.441233140655107e-06
3,601,0.3853524327278137,9.429190751445086e-06
3,602,0.6286094188690186,9.417148362235068e-06
3,603,0.6521332263946533,9.405105973025049e-06
3,604,0.5885940790176392,9.393063583815028e-06
3,605,0.6251485347747803,9.38102119460501e-06
3,606,0.4761001169681549,9.36897880539499e-06
3,607,0.539583683013916,9.356936416184972e-06
3,608,0.5069675445556641,9.344894026974953e-06
3,609,0.6152516603469849,9.332851637764934e-06
3,610,0.6363145112991333,9.320809248554914e-06
3,611,0.561644434928894,9.308766859344895e-06
3,612,0.6179252862930298,9.296724470134876e-06
3,613,0.6068389415740967,9.284682080924855e-06
3,614,0.5133575201034546,9.272639691714837e-06
3,615,0.6585169434547424,9.260597302504818e-06
3,616,0.4332048296928406,9.248554913294797e-06
3,617,0.6406071186065674,9.236512524084778e-06
3,618,0.5049876570701599,9.22447013487476e-06
3,619,0.5482046604156494,9.21242774566474e-06
3,620,0.7521942257881165,9.200385356454722e-06
3,621,0.6136029958724976,9.188342967244701e-06
3,622,0.5399304628372192,9.176300578034683e-06
3,623,0.6482279300689697,9.164258188824664e-06
3,624,0.45367398858070374,9.152215799614645e-06
3,625,0.5234790444374084,9.140173410404624e-06
3,626,0.5409390926361084,9.128131021194605e-06
3,627,0.4161050617694855,9.116088631984587e-06
3,628,0.6473952531814575,9.104046242774566e-06
3,629,0.6384043097496033,9.092003853564547e-06
3,630,0.5017090439796448,9.079961464354528e-06
3,631,0.4818870723247528,9.06791907514451e-06
3,632,0.5908302068710327,9.05587668593449e-06
3,633,0.606808066368103,9.04383429672447e-06
3,634,0.4304697513580322,9.031791907514451e-06
3,635,0.6604435443878174,9.019749518304433e-06
3,636,0.5466325283050537,9.007707129094412e-06
3,637,0.6572564840316772,8.995664739884393e-06
3,638,0.563330352306366,8.983622350674374e-06
3,639,0.573781430721283,8.971579961464356e-06
3,640,0.5559693574905396,8.959537572254335e-06
3,641,0.5729305744171143,8.947495183044316e-06
3,642,0.40813493728637695,8.935452793834297e-06
3,643,0.4630882740020752,8.923410404624277e-06
3,644,0.49473315477371216,8.91136801541426e-06
3,645,0.6249940395355225,8.89932562620424e-06
3,646,0.6157585382461548,8.88728323699422e-06
3,647,0.6680460572242737,8.875240847784202e-06
3,648,0.5164108276367188,8.863198458574181e-06
3,649,0.6464751958847046,8.851156069364162e-06
3,650,0.5322062969207764,8.839113680154143e-06
3,651,0.506218433380127,8.827071290944123e-06
3,652,0.5976700782775879,8.815028901734104e-06
3,653,0.4541935324668884,8.802986512524085e-06
3,654,0.6073047518730164,8.790944123314066e-06
3,655,0.5974005460739136,8.778901734104046e-06
3,656,0.49789780378341675,8.766859344894027e-06
3,657,0.3835015892982483,8.754816955684008e-06
3,658,0.4688676595687866,8.74277456647399e-06
3,659,0.6519166231155396,8.73073217726397e-06
3,660,0.7019572257995605,8.71868978805395e-06
3,661,0.4245532751083374,8.706647398843931e-06
3,662,0.6654938459396362,8.694605009633912e-06
3,663,0.563861608505249,8.682562620423892e-06
3,664,0.7617226839065552,8.670520231213873e-06
3,665,0.5569936633110046,8.658477842003854e-06
3,666,0.40508800745010376,8.646435452793834e-06
3,667,0.6142095327377319,8.634393063583815e-06
3,668,0.5634623765945435,8.622350674373796e-06
3,669,0.3766724467277527,8.610308285163777e-06
3,670,0.4927721619606018,8.598265895953758e-06
3,671,0.5951341390609741,8.58622350674374e-06
3,672,0.473091721534729,8.574181117533719e-06
3,673,0.5385730266571045,8.5621387283237e-06
3,674,0.6472465991973877,8.550096339113681e-06
3,675,0.544960618019104,8.53805394990366e-06
3,676,0.48913994431495667,8.526011560693642e-06
3,677,0.6463332176208496,8.513969171483623e-06
3,678,0.6013011932373047,8.501926782273602e-06
3,679,0.7087961435317993,8.489884393063584e-06
3,680,0.6063939929008484,8.477842003853565e-06
3,681,0.7102228403091431,8.465799614643544e-06
3,682,0.4510336220264435,8.453757225433527e-06
3,683,0.47161611914634705,8.441714836223508e-06
3,684,0.5397748351097107,8.429672447013488e-06
3,685,0.47533470392227173,8.417630057803469e-06
3,686,0.5030305981636047,8.40558766859345e-06
3,687,0.7281532287597656,8.39354527938343e-06
3,688,0.7143048644065857,8.38150289017341e-06
3,689,0.4566662609577179,8.369460500963392e-06
3,690,0.4544307589530945,8.357418111753371e-06
3,691,0.5468166470527649,8.345375722543353e-06
3,692,0.5171966552734375,8.333333333333334e-06
3,693,0.4025600850582123,8.321290944123313e-06
3,694,0.6222110986709595,8.309248554913294e-06
3,695,0.5383858680725098,8.297206165703277e-06
3,696,0.9160370826721191,8.285163776493257e-06
3,697,0.6256567239761353,8.273121387283238e-06
3,698,0.6223561763763428,8.261078998073219e-06
3,699,0.4968406558036804,8.249036608863199e-06
3,700,0.6452933549880981,8.23699421965318e-06
3,701,0.6289395689964294,8.224951830443161e-06
3,702,0.6353040933609009,8.21290944123314e-06
3,703,0.3539658188819885,8.200867052023121e-06
3,704,0.4337427616119385,8.188824662813103e-06
3,705,0.5739703178405762,8.176782273603082e-06
3,706,0.5749489665031433,8.164739884393063e-06
3,707,0.5628689527511597,8.152697495183046e-06
3,708,0.5729897022247314,8.140655105973026e-06
3,709,0.6885229349136353,8.128612716763007e-06
3,710,0.4361608624458313,8.116570327552988e-06
3,711,0.36735832691192627,8.104527938342967e-06
3,712,0.5907955765724182,8.092485549132949e-06
3,713,0.4007408022880554,8.08044315992293e-06
3,714,0.5110077857971191,8.06840077071291e-06
3,715,0.5669928193092346,8.05635838150289e-06
3,716,0.6136288046836853,8.044315992292872e-06
3,717,0.5714088082313538,8.032273603082851e-06
3,718,0.47698765993118286,8.020231213872832e-06
3,719,0.43567413091659546,8.008188824662813e-06
3,720,0.4944514334201813,7.996146435452795e-06
3,721,0.5816425681114197,7.984104046242776e-06
3,722,0.614630937576294,7.972061657032757e-06
3,723,0.6468229293823242,7.960019267822736e-06
3,724,0.5206664800643921,7.947976878612718e-06
3,725,0.6055092811584473,7.935934489402699e-06
3,726,0.6835741996765137,7.923892100192678e-06
3,727,0.6769604682922363,7.91184971098266e-06
3,728,0.6935214400291443,7.89980732177264e-06
3,729,0.46680405735969543,7.88776493256262e-06
3,730,0.5422478914260864,7.875722543352601e-06
3,731,0.6165235638618469,7.863680154142582e-06
3,732,0.405069500207901,7.851637764932562e-06
3,733,0.48395466804504395,7.839595375722545e-06
3,734,0.6570850610733032,7.827552986512524e-06
3,735,0.5427598357200623,7.815510597302505e-06
3,736,0.47796547412872314,7.803468208092486e-06
3,737,0.8092679977416992,7.791425818882468e-06
3,738,0.6643479466438293,7.779383429672447e-06
3,739,0.7255584001541138,7.767341040462428e-06
3,740,0.5242407917976379,7.75529865125241e-06
3,741,0.5658916234970093,7.743256262042389e-06
3,742,0.6663273572921753,7.73121387283237e-06
3,743,0.5410245060920715,7.719171483622351e-06
3,744,0.5957204103469849,7.70712909441233e-06
3,745,0.6239610910415649,7.695086705202314e-06
3,746,0.5295921564102173,7.683044315992293e-06
3,747,0.6469564437866211,7.671001926782274e-06
3,748,0.4723878800868988,7.658959537572255e-06
3,749,0.4791427254676819,7.646917148362235e-06
3,750,0.6554720401763916,7.634874759152216e-06
3,751,0.6562694311141968,7.622832369942197e-06
3,752,0.621485710144043,7.6107899807321775e-06
3,753,0.7557598352432251,7.598747591522158e-06
3,754,0.8806014060974121,7.586705202312139e-06
3,755,0.5217441320419312,7.574662813102119e-06
3,756,0.5832258462905884,7.5626204238921e-06
3,757,0.5506149530410767,7.550578034682081e-06
3,758,0.5714516639709473,7.538535645472063e-06
3,759,0.5632441639900208,7.526493256262043e-06
3,760,0.49833476543426514,7.514450867052024e-06
3,761,0.49545639753341675,7.502408477842005e-06
3,762,0.6661005020141602,7.490366088631985e-06
3,763,0.6089493036270142,7.478323699421966e-06
3,764,0.5609486103057861,7.4662813102119464e-06
3,765,0.47602516412734985,7.454238921001927e-06
3,766,0.475874662399292,7.442196531791908e-06
3,767,0.5052728652954102,7.430154142581888e-06
3,768,0.31958654522895813,7.4181117533718686e-06
3,769,0.6413339376449585,7.40606936416185e-06
3,770,0.37037232518196106,7.39402697495183e-06
3,771,0.47378644347190857,7.381984585741812e-06
3,772,0.4572221636772156,7.369942196531792e-06
3,773,0.6027860641479492,7.3578998073217736e-06
3,774,0.47789183259010315,7.345857418111754e-06
3,775,0.5530874133110046,7.333815028901734e-06
3,776,0.4973539710044861,7.321772639691715e-06
3,777,0.5479640960693359,7.309730250481696e-06
3,778,0.52738356590271,7.297687861271677e-06
3,779,0.5126070380210876,7.285645472061657e-06
3,780,0.5188212990760803,7.2736030828516375e-06
3,781,0.5612345337867737,7.261560693641619e-06
3,782,0.7205600738525391,7.249518304431599e-06
3,783,0.5750023126602173,7.237475915221581e-06
3,784,0.5410591959953308,7.225433526011561e-06
3,785,0.7256289720535278,7.2133911368015425e-06
3,786,0.5330977439880371,7.201348747591523e-06
3,787,0.9813991785049438,7.189306358381503e-06
3,788,0.447534441947937,7.177263969171484e-06
3,789,0.602769136428833,7.165221579961465e-06
3,790,0.4319992661476135,7.153179190751445e-06
3,791,0.7514135241508484,7.141136801541426e-06
3,792,0.5932408571243286,7.129094412331406e-06
3,793,0.5544957518577576,7.117052023121388e-06
3,794,0.8712948560714722,7.105009633911368e-06
3,795,0.5375163555145264,7.092967244701348e-06
3,796,0.4703930616378784,7.08092485549133e-06
3,797,0.7178239822387695,7.068882466281311e-06
3,798,1.2106225490570068,7.056840077071292e-06
3,799,0.666946530342102,7.044797687861272e-06
3,800,0.5706057548522949,7.032755298651253e-06
3,801,0.4808174967765808,7.0207129094412335e-06
3,802,0.48372000455856323,7.008670520231214e-06
3,803,0.5531510710716248,6.996628131021195e-06
3,804,0.5756332874298096,6.984585741811175e-06
3,805,0.6590808629989624,6.972543352601156e-06
3,806,0.4103606343269348,6.960500963391137e-06
3,807,0.3902643620967865,6.948458574181117e-06
3,808,0.6813667416572571,6.936416184971098e-06
3,809,0.5600758790969849,6.92437379576108e-06
3,810,0.6251882314682007,6.912331406551061e-06
3,811,0.5732871294021606,6.900289017341041e-06
3,812,0.4940841495990753,6.888246628131022e-06
3,813,0.2988460063934326,6.8762042389210025e-06
3,814,0.46137499809265137,6.864161849710983e-06
3,815,0.596096396446228,6.852119460500964e-06
3,816,0.4674384593963623,6.840077071290944e-06
3,817,0.6631991863250732,6.828034682080925e-06
3,818,0.7130517959594727,6.815992292870906e-06
3,819,0.47045978903770447,6.803949903660886e-06
3,820,0.7232089042663574,6.791907514450866e-06
3,821,0.5475274324417114,6.779865125240848e-06
3,822,0.942337155342102,6.76782273603083e-06
3,823,0.519282341003418,6.75578034682081e-06
3,824,0.5531840920448303,6.74373795761079e-06
3,825,0.5746450424194336,6.731695568400771e-06
3,826,0.38522952795028687,6.719653179190752e-06
3,827,0.585198163986206,6.707610789980733e-06
3,828,0.39214539527893066,6.695568400770713e-06
3,829,0.5478280186653137,6.6835260115606935e-06
3,830,0.5650655031204224,6.671483622350675e-06
3,831,0.4367437958717346,6.659441233140655e-06
3,832,0.38530343770980835,6.647398843930635e-06
3,833,0.693138599395752,6.6353564547206165e-06
3,834,0.5057570934295654,6.6233140655105985e-06
3,835,0.5505521893501282,6.611271676300579e-06
3,836,0.6931933164596558,6.599229287090559e-06
3,837,0.509552538394928,6.58718689788054e-06
3,838,0.6231293678283691,6.575144508670521e-06
3,839,0.6431108117103577,6.563102119460501e-06
3,840,0.542158842086792,6.551059730250482e-06
3,841,0.7764354944229126,6.5390173410404624e-06
3,842,0.5651792287826538,6.526974951830444e-06
3,843,0.41559112071990967,6.514932562620424e-06
3,844,0.4866673946380615,6.502890173410404e-06
3,845,0.5952697992324829,6.490847784200385e-06
3,846,0.5707610845565796,6.478805394990366e-06
3,847,0.5734903216362,6.466763005780348e-06
3,848,0.34426552057266235,6.454720616570328e-06
3,849,0.7455458641052246,6.442678227360309e-06
3,850,0.5792557001113892,6.4306358381502896e-06
3,851,0.5186914801597595,6.41859344894027e-06
3,852,0.46156781911849976,6.406551059730251e-06
3,853,0.7264929413795471,6.394508670520231e-06
3,854,0.5040388107299805,6.382466281310212e-06
3,855,0.43232154846191406,6.370423892100193e-06
3,856,0.7507141828536987,6.358381502890173e-06
3,857,0.6421084403991699,6.346339113680154e-06
3,858,0.797896146774292,6.334296724470135e-06
3,859,0.5411919355392456,6.322254335260117e-06
3,860,0.6941957473754883,6.310211946050097e-06
3,861,0.5461740493774414,6.298169556840078e-06
3,862,0.6103578805923462,6.2861271676300585e-06
3,863,0.4785916805267334,6.274084778420039e-06
3,864,0.46960073709487915,6.26204238921002e-06
3,865,0.4699501395225525,6.25e-06
3,866,0.3845341205596924,6.237957610789981e-06
3,867,0.44803446531295776,6.225915221579962e-06
3,868,0.6475321054458618,6.213872832369942e-06
3,869,0.5085252523422241,6.201830443159923e-06
3,870,0.36354860663414,6.1897880539499044e-06
3,871,0.5005441308021545,6.177745664739885e-06
3,872,0.5340479612350464,6.165703275529865e-06
3,873,0.42362767457962036,6.153660886319846e-06
3,874,0.4201767146587372,6.1416184971098266e-06
3,875,0.7518808841705322,6.129576107899808e-06
3,876,0.8340244293212891,6.117533718689789e-06
3,877,0.6363853216171265,6.105491329479769e-06
3,878,0.6022704839706421,6.0934489402697495e-06
3,879,0.4230550527572632,6.081406551059731e-06
3,880,0.5611054301261902,6.069364161849711e-06
3,881,0.6192895770072937,6.057321772639692e-06
3,882,0.5880573987960815,6.045279383429673e-06
3,883,0.5016382932662964,6.033236994219654e-06
3,884,0.6175600290298462,6.021194605009634e-06
3,885,0.6167938709259033,6.009152215799615e-06
3,886,0.43271273374557495,5.9971098265895955e-06
3,887,0.785975456237793,5.985067437379576e-06
3,888,0.5056585073471069,5.973025048169557e-06
3,889,0.6940146088600159,5.960982658959538e-06
3,890,0.6709504127502441,5.9489402697495185e-06
3,891,0.5786963105201721,5.9368978805395e-06
3,892,0.6711620688438416,5.92485549132948e-06
3,893,0.6423658132553101,5.91281310211946e-06
3,894,0.4204409718513489,5.9007707129094414e-06
3,895,0.4073496460914612,5.888728323699423e-06
3,896,0.41137373447418213,5.876685934489403e-06
3,897,0.7100200653076172,5.864643545279383e-06
3,898,0.6136834025382996,5.852601156069364e-06
3,899,0.6810195446014404,5.840558766859345e-06
3,900,0.43562209606170654,5.828516377649326e-06
3,901,0.4608153700828552,5.816473988439307e-06
3,902,0.5150913000106812,5.804431599229287e-06
3,903,0.7150912284851074,5.792389210019268e-06
3,904,0.4516727328300476,5.780346820809249e-06
3,905,0.4069255292415619,5.768304431599229e-06
3,906,0.6739281415939331,5.75626204238921e-06
3,907,0.465126633644104,5.7442196531791915e-06
3,908,0.5607526898384094,5.732177263969172e-06
3,909,0.5058186054229736,5.720134874759152e-06
3,910,0.8045936822891235,5.708092485549133e-06
3,911,0.4264686107635498,5.696050096339114e-06
3,912,0.4919126033782959,5.684007707129094e-06
3,913,0.5408073663711548,5.671965317919076e-06
3,914,0.7716904878616333,5.659922928709056e-06
3,915,0.42484211921691895,5.647880539499037e-06
