epoch,batch,loss,lr
1,581,1.0230019092559814,4.300337186897881e-05
1,582,1.7147257328033447,4.299132947976879e-05
1,583,1.1059560775756836,4.297928709055877e-05
1,584,1.2666583061218262,4.2967244701348753e-05
1,585,1.7847368717193604,4.295520231213873e-05
1,586,1.3162097930908203,4.294315992292871e-05
1,587,1.249711513519287,4.293111753371869e-05
1,588,1.0929503440856934,4.291907514450868e-05
1,589,1.4803388118743896,4.290703275529865e-05
1,590,1.1330397129058838,4.289499036608863e-05
1,591,1.0198183059692383,4.288294797687861e-05
1,592,1.0890933275222778,4.2870905587668596e-05
1,593,1.3505017757415771,4.2858863198458575e-05
1,594,1.3234376907348633,4.2846820809248555e-05
1,595,1.379565954208374,4.283477842003854e-05
1,596,0.9688544273376465,4.282273603082852e-05
1,597,1.5321753025054932,4.28106936416185e-05
1,598,1.0083789825439453,4.279865125240848e-05
1,599,1.5396177768707275,4.2786608863198466e-05
1,600,1.2860838174819946,4.2774566473988445e-05
1,601,1.4300687313079834,4.2762524084778425e-05
1,602,1.140272855758667,4.27504816955684e-05
1,603,1.2066090106964111,4.2738439306358384e-05
1,604,1.1938270330429077,4.272639691714836e-05
1,605,1.4191267490386963,4.271435452793834e-05
1,606,1.1240582466125488,4.270231213872832e-05
1,607,1.2829856872558594,4.269026974951831e-05
1,608,1.3422081470489502,4.267822736030829e-05
1,609,1.2311550378799438,4.266618497109827e-05
1,610,1.1129095554351807,4.2654142581888254e-05
1,611,1.245452642440796,4.264210019267823e-05
1,612,1.5890069007873535,4.263005780346821e-05
1,613,1.4507145881652832,4.261801541425819e-05
1,614,1.244593620300293,4.260597302504817e-05
1,615,1.402803897857666,4.259393063583815e-05
1,616,1.3099792003631592,4.258188824662813e-05
1,617,1.1214314699172974,4.256984585741811e-05
1,618,1.3318407535552979,4.2557803468208096e-05
1,619,1.1087653636932373,4.2545761078998076e-05
1,620,1.2586359977722168,4.2533718689788055e-05
1,621,1.1816153526306152,4.252167630057804e-05
1,622,1.3472230434417725,4.250963391136802e-05
1,623,1.2197484970092773,4.2497591522158e-05
1,624,0.9359250068664551,4.248554913294798e-05
1,625,1.273398995399475,4.247350674373796e-05
1,626,1.1148409843444824,4.246146435452794e-05
1,627,1.402521014213562,4.244942196531792e-05
1,628,0.841726541519165,4.24373795761079e-05
1,629,1.0980221033096313,4.2425337186897884e-05
1,630,1.1854586601257324,4.2413294797687863e-05
1,631,1.2065892219543457,4.240125240847784e-05
1,632,1.3745286464691162,4.238921001926782e-05
1,633,1.3518011569976807,4.237716763005781e-05
1,634,1.104719638824463,4.236512524084779e-05
1,635,1.3592326641082764,4.235308285163777e-05
1,636,1.020499587059021,4.234104046242775e-05
1,637,1.1183855533599854,4.2328998073217726e-05
1,638,1.2090873718261719,4.2316955684007706e-05
1,639,1.1203253269195557,4.2304913294797685e-05
1,640,1.4240211248397827,4.229287090558767e-05
1,641,1.2853150367736816,4.228082851637765e-05
1,642,1.039143443107605,4.226878612716763e-05
1,643,0.9496091604232788,4.225674373795761e-05
1,644,1.1526354551315308,4.2244701348747596e-05
1,645,1.330481767654419,4.2232658959537576e-05
1,646,1.4569499492645264,4.2220616570327555e-05
1,647,1.3854682445526123,4.220857418111754e-05
1,648,1.0634210109710693,4.2196531791907514e-05
1,649,1.4147863388061523,4.2184489402697494e-05
1,650,1.7664669752120972,4.217244701348747e-05
1,651,1.1858203411102295,4.216040462427746e-05
1,652,1.1901497840881348,4.214836223506744e-05
1,653,1.0305293798446655,4.213631984585742e-05
1,654,1.0551197528839111,4.21242774566474e-05
1,655,1.2258590459823608,4.2112235067437384e-05
1,656,1.1620150804519653,4.2100192678227364e-05
1,657,1.0774164199829102,4.208815028901734e-05
1,658,1.065654993057251,4.207610789980732e-05
1,659,1.236624002456665,4.206406551059731e-05
1,660,0.9283694624900818,4.205202312138729e-05
1,661,1.533936619758606,4.203998073217726e-05
1,662,1.098809003829956,4.202793834296725e-05
1,663,1.192758321762085,4.201589595375723e-05
1,664,1.3846404552459717,4.2003853564547206e-05
1,665,1.4265806674957275,4.1991811175337186e-05
1,666,1.1940293312072754,4.197976878612717e-05
1,667,1.236511468887329,4.196772639691715e-05
1,668,0.9120016098022461,4.195568400770713e-05
1,669,1.1259639263153076,4.194364161849711e-05
1,670,1.2429269552230835,4.1931599229287097e-05
1,671,1.1348494291305542,4.1919556840077076e-05
1,672,1.4966857433319092,4.1907514450867055e-05
1,673,1.3451473712921143,4.1895472061657035e-05
1,674,1.6684205532073975,4.1883429672447014e-05
1,675,1.4820393323898315,4.1871387283236994e-05
1,676,0.9937030076980591,4.185934489402697e-05
1,677,0.9358663558959961,4.184730250481696e-05
1,678,1.234940767288208,4.183526011560694e-05
1,679,1.1671698093414307,4.182321772639692e-05
1,680,1.262231469154358,4.18111753371869e-05
1,681,1.2118940353393555,4.1799132947976884e-05
1,682,1.466367244720459,4.1787090558766864e-05
1,683,1.6488490104675293,4.177504816955684e-05
1,684,1.2773973941802979,4.176300578034682e-05
1,685,1.3450692892074585,4.17509633911368e-05
1,686,1.1955552101135254,4.173892100192678e-05
1,687,1.1675896644592285,4.172687861271676e-05
1,688,1.3288977146148682,4.171483622350675e-05
1,689,1.083866834640503,4.170279383429673e-05
1,690,0.9695619344711304,4.1690751445086706e-05
1,691,1.1584843397140503,4.1678709055876686e-05
1,692,1.0605117082595825,4.166666666666667e-05
1,693,1.4788436889648438,4.165462427745665e-05
1,694,1.276458740234375,4.164258188824663e-05
1,695,0.7895106077194214,4.163053949903661e-05
1,696,0.8694154024124146,4.161849710982659e-05
1,697,0.9342708587646484,4.160645472061657e-05
1,698,1.091125726699829,4.159441233140655e-05
1,699,1.2581071853637695,4.1582369942196535e-05
1,700,1.227225661277771,4.1570327552986515e-05
1,701,1.264354944229126,4.1558285163776494e-05
1,702,0.9269450902938843,4.1546242774566474e-05
1,703,1.3111846446990967,4.153420038535646e-05
1,704,0.9432965517044067,4.152215799614644e-05
1,705,0.9395743012428284,4.151011560693642e-05
1,706,1.4070433378219604,4.14980732177264e-05
1,707,1.5287699699401855,4.1486030828516384e-05
1,708,1.2373597621917725,4.147398843930636e-05
1,709,1.1909213066101074,4.146194605009634e-05
1,710,1.1033544540405273,4.144990366088632e-05
1,711,1.407714605331421,4.14378612716763e-05
1,712,1.341334342956543,4.142581888246628e-05
1,713,1.577728509902954,4.141377649325626e-05
1,714,1.2774462699890137,4.140173410404625e-05
1,715,1.3080205917358398,4.138969171483623e-05
1,716,0.7444186210632324,4.1377649325626207e-05
1,717,1.1574394702911377,4.1365606936416186e-05
1,718,1.3241972923278809,4.135356454720617e-05
1,719,1.35595703125,4.134152215799615e-05
1,720,1.0780675411224365,4.132947976878613e-05
1,721,1.128424048423767,4.1317437379576104e-05
1,722,1.1278648376464844,4.130539499036609e-05
1,723,0.923037052154541,4.129335260115607e-05
1,724,0.9626455307006836,4.128131021194605e-05
1,725,1.157331943511963,4.1269267822736035e-05
1,726,1.1736432313919067,4.1257225433526015e-05
1,727,1.4124503135681152,4.1245183044315994e-05
1,728,1.2256215810775757,4.1233140655105974e-05
1,729,1.1564699411392212,4.122109826589596e-05
1,730,1.467034935951233,4.120905587668594e-05
1,731,0.9619097113609314,4.119701348747592e-05
1,732,1.185232162475586,4.11849710982659e-05
1,733,1.290191888809204,4.117292870905588e-05
1,734,1.1903228759765625,4.116088631984586e-05
1,735,1.1221880912780762,4.114884393063584e-05
1,736,1.4466571807861328,4.113680154142582e-05
1,737,1.4942682981491089,4.11247591522158e-05
1,738,1.254241943359375,4.111271676300578e-05
1,739,1.3293960094451904,4.110067437379576e-05
1,740,1.0142433643341064,4.108863198458575e-05
1,741,1.5596535205841064,4.107658959537573e-05
1,742,1.452707290649414,4.106454720616571e-05
1,743,1.1723852157592773,4.1052504816955686e-05
1,744,1.7337532043457031,4.1040462427745666e-05
1,745,0.9279634952545166,4.1028420038535645e-05
1,746,1.3557624816894531,4.1016377649325625e-05
1,747,1.1640503406524658,4.100433526011561e-05
1,748,1.212968349456787,4.099229287090559e-05
1,749,0.9882862567901611,4.098025048169557e-05
1,750,1.2518692016601562,4.096820809248555e-05
1,751,1.5243548154830933,4.0956165703275536e-05
1,752,0.8994259834289551,4.0944123314065515e-05
1,753,1.1530208587646484,4.0932080924855494e-05
1,754,1.1126720905303955,4.0920038535645474e-05
1,755,1.2398576736450195,4.0907996146435453e-05
1,756,1.510983943939209,4.089595375722543e-05
1,757,1.1117740869522095,4.088391136801541e-05
1,758,1.2380683422088623,4.087186897880539e-05
1,759,1.2900404930114746,4.085982658959538e-05
1,760,1.4439396858215332,4.084778420038536e-05
1,761,1.0692784786224365,4.083574181117534e-05
1,762,1.294813632965088,4.082369942196532e-05
1,763,1.3066976070404053,4.08116570327553e-05
1,764,1.0850985050201416,4.079961464354528e-05
1,765,1.3597872257232666,4.078757225433526e-05
1,766,1.0578972101211548,4.077552986512525e-05
1,767,1.0207284688949585,4.076348747591523e-05
1,768,0.8819186687469482,4.07514450867052e-05
1,769,1.2833616733551025,4.073940269749518e-05
1,770,1.2195031642913818,4.0727360308285166e-05
1,771,1.1836198568344116,4.0715317919075145e-05
1,772,1.1881284713745117,4.0703275529865125e-05
1,773,0.9166625738143921,4.069123314065511e-05
1,774,1.130565881729126,4.067919075144509e-05
1,775,1.2637920379638672,4.066714836223507e-05
1,776,1.4182101488113403,4.065510597302505e-05
1,777,1.5337222814559937,4.0643063583815036e-05
1,778,1.1474888324737549,4.0631021194605015e-05
1,779,1.1916269063949585,4.0618978805394995e-05
1,780,1.2668542861938477,4.0606936416184974e-05
1,781,1.1976871490478516,4.0594894026974954e-05
1,782,1.1688929796218872,4.058285163776493e-05
1,783,1.0809812545776367,4.057080924855491e-05
1,784,1.1539814472198486,4.055876685934489e-05
1,785,1.2191051244735718,4.054672447013488e-05
1,786,1.1359783411026,4.053468208092486e-05
1,787,0.9687515497207642,4.052263969171484e-05
1,788,1.2367708683013916,4.0510597302504823e-05
1,789,0.930160403251648,4.04985549132948e-05
1,790,1.0634570121765137,4.048651252408478e-05
1,791,1.1928468942642212,4.047447013487476e-05
1,792,0.8693521022796631,4.046242774566474e-05
1,793,1.0361881256103516,4.045038535645472e-05
1,794,0.9358868598937988,4.04383429672447e-05
1,795,0.8831288814544678,4.042630057803468e-05
1,796,1.155522108078003,4.0414258188824666e-05
1,797,1.0403482913970947,4.0402215799614645e-05
1,798,1.1441702842712402,4.0390173410404625e-05
1,799,1.3374013900756836,4.037813102119461e-05
1,800,1.1333930492401123,4.036608863198459e-05
1,801,1.2431559562683105,4.035404624277457e-05
1,802,1.0657479763031006,4.034200385356455e-05
1,803,1.003466010093689,4.032996146435453e-05
1,804,1.5025367736816406,4.031791907514451e-05
1,805,1.2753468751907349,4.030587668593449e-05
1,806,1.1436488628387451,4.029383429672447e-05
1,807,1.0521125793457031,4.0281791907514454e-05
1,808,1.2854342460632324,4.026974951830443e-05
1,809,1.033922553062439,4.025770712909441e-05
1,810,1.2160406112670898,4.024566473988439e-05
1,811,1.216264247894287,4.023362235067438e-05
1,812,1.0013821125030518,4.022157996146436e-05
1,813,1.3972370624542236,4.020953757225434e-05
1,814,1.125481128692627,4.0197495183044324e-05
1,815,1.2269887924194336,4.0185452793834296e-05
1,816,1.2233574390411377,4.0173410404624276e-05
1,817,1.2877448797225952,4.0161368015414255e-05
1,818,1.1986640691757202,4.014932562620424e-05
1,819,1.0396536588668823,4.013728323699422e-05
1,820,1.1776854991912842,4.01252408477842e-05
1,821,1.5680358409881592,4.011319845857418e-05
1,822,1.3693084716796875,4.0101156069364166e-05
1,823,1.1734219789505005,4.0089113680154146e-05
1,824,1.3116950988769531,4.0077071290944125e-05
1,825,1.0448620319366455,4.006502890173411e-05
1,826,1.5697593688964844,4.005298651252409e-05
1,827,1.1941840648651123,4.004094412331407e-05
1,828,1.226362943649292,4.002890173410404e-05
1,829,1.0542962551116943,4.001685934489403e-05
1,830,1.2683241367340088,4.000481695568401e-05
1,831,1.3192368745803833,3.999277456647399e-05
1,832,1.3356330394744873,3.998073217726397e-05
1,833,1.392576813697815,3.9968689788053954e-05
1,834,0.9794411659240723,3.9956647398843933e-05
1,835,1.2775324583053589,3.994460500963391e-05
1,836,1.241950511932373,3.99325626204239e-05
1,837,1.2767747640609741,3.992052023121388e-05
1,838,1.1879206895828247,3.990847784200386e-05
1,839,1.1037540435791016,3.989643545279384e-05
1,840,1.1147887706756592,3.988439306358382e-05
1,841,1.2797075510025024,3.9872350674373797e-05
1,842,1.2808072566986084,3.9860308285163776e-05
1,843,1.4282034635543823,3.9848265895953755e-05
1,844,1.0360007286071777,3.983622350674374e-05
1,845,1.2808921337127686,3.982418111753372e-05
1,846,0.9494670629501343,3.98121387283237e-05
1,847,1.1458956003189087,3.980009633911368e-05
1,848,1.7593073844909668,3.9788053949903666e-05
1,849,1.5781872272491455,3.9776011560693646e-05
1,850,0.9691707491874695,3.9763969171483625e-05
1,851,1.2008553743362427,3.9751926782273605e-05
1,852,1.1805014610290527,3.9739884393063584e-05
1,853,0.8814831972122192,3.9727842003853564e-05
1,854,1.309096336364746,3.971579961464354e-05
1,855,0.7423282265663147,3.970375722543353e-05
1,856,0.9967069029808044,3.969171483622351e-05
1,857,1.1022305488586426,3.967967244701349e-05
1,858,1.1845581531524658,3.966763005780347e-05
1,859,1.4441508054733276,3.9655587668593454e-05
1,860,1.3072717189788818,3.9643545279383434e-05
1,861,1.3254005908966064,3.963150289017341e-05
1,862,1.0831806659698486,3.961946050096339e-05
1,863,0.8393088579177856,3.960741811175337e-05
1,864,1.3272432088851929,3.959537572254335e-05
1,865,0.9908422231674194,3.958333333333333e-05
1,866,1.0594662427902222,3.957129094412332e-05
1,867,1.3782243728637695,3.95592485549133e-05
1,868,1.1920088529586792,3.9547206165703276e-05
1,869,1.004920244216919,3.9535163776493256e-05
1,870,0.9544846415519714,3.952312138728324e-05
1,871,1.098437786102295,3.951107899807322e-05
1,872,1.1075294017791748,3.94990366088632e-05
1,873,1.2840056419372559,3.948699421965318e-05
1,874,1.1201872825622559,3.947495183044316e-05
1,875,1.5506266355514526,3.946290944123314e-05
1,876,1.048704981803894,3.945086705202312e-05
1,877,1.6307039260864258,3.9438824662813105e-05
1,878,1.0476155281066895,3.9426782273603084e-05
1,879,0.9543894529342651,3.9414739884393064e-05
1,880,1.0186948776245117,3.9402697495183043e-05
1,881,0.893305778503418,3.939065510597303e-05
1,882,1.2875802516937256,3.937861271676301e-05
1,883,1.114198923110962,3.936657032755299e-05
1,884,1.1613235473632812,3.935452793834297e-05
1,885,0.9798204898834229,3.9342485549132954e-05
1,886,0.9930256605148315,3.9330443159922934e-05
1,887,1.1183013916015625,3.9318400770712907e-05
1,888,1.2535847425460815,3.930635838150289e-05
1,889,1.1898343563079834,3.929431599229287e-05
1,890,0.9603795409202576,3.928227360308285e-05
1,891,1.191448450088501,3.927023121387283e-05
1,892,1.201127052307129,3.925818882466282e-05
1,893,1.5299081802368164,3.92461464354528e-05
1,894,1.021649956703186,3.9234104046242776e-05
1,895,0.8889735341072083,3.9222061657032756e-05
1,896,1.5033235549926758,3.921001926782274e-05
1,897,0.9261327981948853,3.919797687861272e-05
1,898,1.213291883468628,3.91859344894027e-05
1,899,1.0846394300460815,3.917389210019268e-05
1,900,1.217539668083191,3.916184971098266e-05
1,901,0.9971379041671753,3.914980732177264e-05
1,902,1.1586036682128906,3.913776493256262e-05
1,903,1.096917986869812,3.9125722543352605e-05
1,904,0.9750518202781677,3.9113680154142585e-05
1,905,1.1769449710845947,3.9101637764932564e-05
1,906,1.0193921327590942,3.9089595375722544e-05
1,907,1.2405390739440918,3.907755298651253e-05
1,908,1.478377342224121,3.906551059730251e-05
1,909,1.4750772714614868,3.905346820809249e-05
1,910,1.4990731477737427,3.904142581888247e-05
1,911,1.0598039627075195,3.902938342967245e-05
1,912,1.2046856880187988,3.901734104046243e-05
1,913,0.7875319719314575,3.900529865125241e-05
1,914,1.5792222023010254,3.899325626204239e-05
1,915,1.1876568794250488,3.898121387283237e-05
1,916,1.280730128288269,3.896917148362235e-05
1,917,1.1967010498046875,3.895712909441233e-05
1,918,1.2012948989868164,3.894508670520232e-05
1,919,0.8226184844970703,3.89330443159923e-05
1,920,1.3821134567260742,3.8921001926782277e-05
1,921,1.3173350095748901,3.8908959537572256e-05
1,922,0.9740546941757202,3.8896917148362236e-05
1,923,1.233808994293213,3.8884874759152215e-05
1,924,1.106348991394043,3.8872832369942194e-05
1,925,1.1337597370147705,3.886078998073218e-05
1,926,1.0883369445800781,3.884874759152216e-05
1,927,0.9762048721313477,3.883670520231214e-05
1,928,1.0469739437103271,3.882466281310212e-05
1,929,1.2750296592712402,3.8812620423892105e-05
1,930,1.5261614322662354,3.8800578034682085e-05
1,931,1.0981518030166626,3.8788535645472064e-05
1,932,1.1418378353118896,3.8776493256262044e-05
1,933,1.1664230823516846,3.876445086705203e-05
1,934,1.048233985900879,3.8752408477842e-05
1,935,1.090095043182373,3.874036608863198e-05
1,936,1.1242395639419556,3.872832369942196e-05
1,937,1.1372804641723633,3.871628131021195e-05
1,938,1.2653415203094482,3.870423892100193e-05
1,939,1.148392915725708,3.869219653179191e-05
1,940,1.1570765972137451,3.868015414258189e-05
1,941,0.9279618263244629,3.866811175337187e-05
1,942,1.2003024816513062,3.865606936416185e-05
1,943,0.9525225758552551,3.864402697495183e-05
1,944,1.2432516813278198,3.863198458574182e-05
1,945,1.0865569114685059,3.86199421965318e-05
1,946,1.1515929698944092,3.860789980732178e-05
1,947,0.9125103950500488,3.859585741811175e-05
1,948,1.351198673248291,3.8583815028901736e-05
1,949,1.1447060108184814,3.8571772639691715e-05
1,950,1.2086602449417114,3.8559730250481695e-05
1,951,1.2889846563339233,3.854768786127168e-05
1,952,0.9091984033584595,3.853564547206166e-05
1,953,0.9196931719779968,3.852360308285164e-05
1,954,1.2473238706588745,3.851156069364162e-05
1,955,0.9727345705032349,3.8499518304431606e-05
1,956,1.0871334075927734,3.8487475915221585e-05
1,957,1.0453174114227295,3.8475433526011565e-05
1,958,1.3381435871124268,3.8463391136801544e-05
1,959,0.9780646562576294,3.8451348747591523e-05
1,960,1.180249810218811,3.84393063583815e-05
